x_acc,y_acc,z_acc
-0.105,-0.766,0.609
-0.102,-0.773,0.609
-0.102,-0.766,0.609
-0.098,-0.762,0.613
-0.094,-0.762,0.613
-0.086,-0.766,0.613
-0.078,-0.77,0.609
-0.078,-0.77,0.613
-0.082,-0.758,0.625
-0.09,-0.742,0.641
-0.102,-0.727,0.656
-0.117,-0.703,0.664
-0.141,-0.68,0.676
-0.168,-0.676,0.68
-0.176,-0.684,0.676
-0.172,-0.727,0.688
-0.176,-0.82,0.719
-0.16,-0.969,0.766
-0.07,-1.074,0.797
0.074,-1.043,0.813
0.168,-0.953,0.852
0.152,-0.887,0.855
0.074,-0.828,0.828
0.008,-0.777,0.777
-0.02,-0.742,0.727
-0.012,-0.719,0.676
0.016,-0.707,0.625
0.055,-0.703,0.605
0.098,-0.707,0.609
0.121,-0.723,0.625
0.129,-0.723,0.641
0.113,-0.723,0.664
0.109,-0.734,0.688
0.109,-0.746,0.703
0.129,-0.746,0.715
0.148,-0.75,0.719
0.16,-0.762,0.719
0.168,-0.77,0.715
0.152,-0.766,0.703
0.133,-0.758,0.691
0.117,-0.738,0.68
0.117,-0.719,0.668
0.121,-0.707,0.66
0.133,-0.699,0.652
0.148,-0.695,0.652
0.16,-0.695,0.652
0.168,-0.699,0.648
0.172,-0.691,0.652
0.184,-0.695,0.652
0.199,-0.691,0.656
0.211,-0.699,0.66
0.215,-0.703,0.66
0.227,-0.703,0.672
0.23,-0.691,0.688
0.23,-0.684,0.707
0.23,-0.668,0.723
0.227,-0.648,0.734
0.227,-0.637,0.746
0.234,-0.637,0.766
0.238,-0.664,0.785
0.223,-0.738,0.805
0.191,-0.867,0.793
0.164,-0.984,0.789
0.137,-1.027,0.797
0.094,-1.035,0.781
0.039,-0.969,0.738
-0.008,-0.836,0.699
-0.023,-0.742,0.676
0.0,-0.699,0.656
0.016,-0.703,0.629
0.027,-0.723,0.609
0.039,-0.734,0.59
0.031,-0.738,0.594
0.008,-0.746,0.602
-0.023,-0.762,0.609
-0.051,-0.793,0.609
-0.078,-0.805,0.609
-0.102,-0.797,0.609
-0.125,-0.773,0.613
-0.148,-0.762,0.629
-0.152,-0.77,0.641
-0.141,-0.781,0.645
-0.117,-0.809,0.656
-0.098,-0.832,0.652
-0.078,-0.836,0.648
-0.07,-0.813,0.645
-0.074,-0.789,0.637
-0.086,-0.766,0.633
-0.098,-0.754,0.613
-0.109,-0.746,0.602
-0.109,-0.75,0.586
-0.105,-0.75,0.578
-0.102,-0.746,0.574
-0.105,-0.738,0.574
-0.109,-0.734,0.574
-0.117,-0.727,0.574
-0.125,-0.727,0.574
-0.121,-0.734,0.582
-0.121,-0.746,0.594
-0.113,-0.746,0.613
-0.117,-0.75,0.629
-0.125,-0.746,0.645
-0.141,-0.738,0.652
-0.156,-0.73,0.668
-0.172,-0.727,0.684
-0.176,-0.734,0.695
-0.176,-0.766,0.707
-0.176,-0.852,0.738
-0.168,-0.984,0.785
-0.086,-1.074,0.824
0.055,-1.043,0.844
0.156,-0.957,0.871
0.152,-0.902,0.875
0.082,-0.871,0.836
0.008,-0.844,0.77
-0.031,-0.797,0.711
-0.043,-0.75,0.66
-0.035,-0.715,0.625
0.008,-0.695,0.617
0.055,-0.699,0.637
0.105,-0.703,0.652
0.145,-0.707,0.684
0.168,-0.715,0.707
0.176,-0.715,0.723
0.176,-0.715,0.734
0.168,-0.707,0.746
0.148,-0.723,0.75
0.137,-0.734,0.754
0.133,-0.758,0.746
0.133,-0.777,0.734
0.141,-0.781,0.723
0.137,-0.762,0.703
0.145,-0.734,0.688
0.148,-0.699,0.668
0.16,-0.684,0.656
0.172,-0.676,0.648
0.18,-0.684,0.648
0.176,-0.68,0.648
0.168,-0.676,0.648
0.168,-0.676,0.652
0.164,-0.68,0.656
0.176,-0.684,0.664
0.184,-0.684,0.672
0.195,-0.684,0.676
0.211,-0.676,0.691
0.219,-0.668,0.707
0.223,-0.652,0.715
0.219,-0.629,0.719
0.215,-0.609,0.723
0.203,-0.602,0.73
0.191,-0.625,0.734
0.176,-0.668,0.742
0.16,-0.746,0.742
0.141,-0.879,0.723
0.113,-1.0,0.711
0.074,-1.039,0.707
0.012,-1.004,0.703
-0.055,-0.934,0.707
-0.094,-0.867,0.711
-0.086,-0.816,0.715
-0.047,-0.777,0.707
-0.004,-0.762,0.676
0.02,-0.77,0.641
0.023,-0.773,0.609
0.012,-0.758,0.582
-0.016,-0.734,0.574
-0.043,-0.723,0.57
-0.063,-0.727,0.582
-0.086,-0.738,0.598
-0.102,-0.75,0.621
-0.121,-0.754,0.637
-0.145,-0.754,0.652
-0.168,-0.75,0.68
-0.18,-0.754,0.691
-0.176,-0.773,0.703
-0.16,-0.789,0.715
-0.141,-0.809,0.723
-0.113,-0.813,0.727
-0.098,-0.813,0.723
-0.082,-0.801,0.715
-0.086,-0.781,0.711
-0.102,-0.758,0.703
-0.102,-0.742,0.695
-0.102,-0.727,0.688
-0.105,-0.711,0.684
-0.109,-0.695,0.68
-0.121,-0.676,0.672
-0.121,-0.664,0.664
-0.125,-0.645,0.668
-0.133,-0.637,0.676
-0.145,-0.637,0.688
-0.148,-0.629,0.699
-0.16,-0.621,0.707
-0.18,-0.629,0.707
-0.203,-0.664,0.715
-0.215,-0.703,0.699
-0.18,-0.73,0.699
-0.133,-0.77,0.738
-0.063,-0.84,0.797
0.047,-0.863,0.824
0.156,-0.844,0.828
0.203,-0.801,0.84
0.168,-0.758,0.832
0.105,-0.734,0.801
0.059,-0.723,0.77
0.043,-0.723,0.742
0.039,-0.734,0.727
0.043,-0.734,0.723
0.047,-0.738,0.727
0.051,-0.734,0.73
0.059,-0.719,0.73
0.078,-0.691,0.734
0.098,-0.672,0.746
0.129,-0.672,0.758
0.148,-0.688,0.766
0.172,-0.707,0.777
0.184,-0.727,0.781
0.184,-0.738,0.777
0.172,-0.723,0.766
0.156,-0.715,0.758
0.137,-0.695,0.746
0.129,-0.68,0.738
0.121,-0.672,0.734
0.129,-0.652,0.734
0.125,-0.652,0.734
0.137,-0.648,0.73
0.148,-0.641,0.723
0.168,-0.621,0.723
0.18,-0.609,0.723
0.188,-0.609,0.719
0.191,-0.602,0.719
0.176,-0.605,0.727
0.176,-0.633,0.754
0.168,-0.668,0.766
0.152,-0.738,0.77
0.137,-0.789,0.773
0.109,-0.789,0.781
0.07,-0.805,0.789
0.031,-0.816,0.785
-0.004,-0.801,0.777
-0.023,-0.758,0.781
-0.02,-0.723,0.785
-0.004,-0.727,0.785
0.004,-0.738,0.77
0.0,-0.727,0.762
0.004,-0.711,0.75
0.008,-0.691,0.746
0.012,-0.68,0.734
0.0,-0.668,0.734
-0.004,-0.648,0.727
0.0,-0.641,0.73
-0.008,-0.633,0.738
-0.016,-0.629,0.742
-0.043,-0.629,0.75
-0.082,-0.637,0.754
-0.109,-0.652,0.754
-0.141,-0.656,0.754
-0.16,-0.668,0.758
-0.184,-0.672,0.758
-0.195,-0.676,0.77
-0.211,-0.668,0.773
-0.227,-0.66,0.77
-0.238,-0.66,0.773
-0.254,-0.664,0.777
-0.25,-0.672,0.773
-0.227,-0.668,0.773
-0.203,-0.66,0.773
-0.188,-0.664,0.766
-0.191,-0.664,0.766
-0.199,-0.676,0.766
-0.207,-0.695,0.758
-0.188,-0.707,0.754
-0.16,-0.707,0.758
-0.137,-0.699,0.758
-0.113,-0.711,0.766
-0.074,-0.719,0.766
-0.031,-0.723,0.762
-0.004,-0.723,0.758
0.023,-0.727,0.758
0.043,-0.73,0.758
0.055,-0.738,0.758
0.027,-0.75,0.746
0.0,-0.75,0.746
-0.031,-0.734,0.73
-0.035,-0.715,0.727
-0.023,-0.691,0.727
-0.016,-0.676,0.723
0.0,-0.66,0.727
0.016,-0.66,0.73
0.055,-0.656,0.727
0.086,-0.648,0.73
0.109,-0.648,0.742
0.129,-0.652,0.754
0.141,-0.656,0.766
0.148,-0.66,0.777
0.168,-0.66,0.789
0.18,-0.68,0.789
0.18,-0.695,0.785
0.176,-0.711,0.781
0.16,-0.707,0.781
0.156,-0.688,0.773
0.148,-0.68,0.773
0.145,-0.672,0.773
0.145,-0.66,0.766
0.148,-0.648,0.77
0.156,-0.645,0.762
0.18,-0.637,0.758
0.203,-0.637,0.754
0.219,-0.645,0.754
0.219,-0.656,0.75
0.219,-0.672,0.75
0.207,-0.699,0.754
0.184,-0.738,0.762
0.148,-0.77,0.77
0.113,-0.789,0.77
0.078,-0.813,0.77
0.051,-0.832,0.754
0.031,-0.836,0.734
0.012,-0.813,0.723
0.012,-0.793,0.715
0.008,-0.781,0.703
-0.008,-0.777,0.691
-0.027,-0.762,0.684
-0.039,-0.734,0.68
-0.047,-0.707,0.672
-0.063,-0.695,0.672
-0.07,-0.684,0.664
-0.09,-0.676,0.668
-0.109,-0.676,0.684
-0.129,-0.672,0.695
-0.148,-0.684,0.703
-0.18,-0.688,0.715
-0.18,-0.691,0.734
-0.199,-0.688,0.754
-0.219,-0.684,0.77
-0.223,-0.688,0.777
-0.23,-0.695,0.777
-0.234,-0.691,0.773
-0.234,-0.695,0.766
-0.227,-0.703,0.75
-0.211,-0.703,0.734
-0.195,-0.695,0.727
-0.184,-0.688,0.719
-0.172,-0.68,0.711
-0.156,-0.68,0.707
-0.148,-0.676,0.699
-0.152,-0.688,0.699
-0.137,-0.707,0.695
-0.109,-0.707,0.691
-0.074,-0.688,0.703
-0.051,-0.691,0.719
-0.016,-0.711,0.734
0.043,-0.715,0.742
0.105,-0.707,0.75
0.156,-0.703,0.758
0.191,-0.707,0.77
0.195,-0.727,0.773
0.164,-0.754,0.766
0.117,-0.789,0.758
0.07,-0.805,0.75
0.043,-0.793,0.742
0.035,-0.762,0.734
0.051,-0.73,0.734
0.078,-0.703,0.746
0.098,-0.688,0.754
0.125,-0.684,0.758
0.148,-0.691,0.762
0.16,-0.707,0.77
0.172,-0.719,0.773
0.172,-0.723,0.777
0.156,-0.711,0.773
0.152,-0.684,0.773
0.148,-0.656,0.777
0.148,-0.645,0.773
0.16,-0.633,0.773
0.164,-0.641,0.77
0.168,-0.66,0.773
0.172,-0.691,0.773
0.16,-0.727,0.77
0.152,-0.754,0.762
0.121,-0.781,0.746
0.063,-0.816,0.734
0.031,-0.836,0.723
0.004,-0.836,0.707
-0.004,-0.82,0.688
-0.004,-0.813,0.668
0.008,-0.809,0.652
0.012,-0.793,0.641
0.012,-0.773,0.637
0.0,-0.758,0.641
-0.023,-0.75,0.645
-0.066,-0.742,0.656
-0.105,-0.727,0.672
-0.141,-0.707,0.691
-0.176,-0.684,0.703
-0.191,-0.668,0.715
-0.199,-0.68,0.719
-0.199,-0.699,0.723
-0.191,-0.711,0.723
-0.176,-0.711,0.723
-0.176,-0.723,0.727
-0.18,-0.723,0.73
-0.18,-0.723,0.727
-0.18,-0.715,0.73
-0.18,-0.695,0.723
-0.172,-0.688,0.719
-0.16,-0.688,0.715
-0.152,-0.695,0.715
-0.145,-0.699,0.711
-0.148,-0.688,0.703
-0.16,-0.688,0.703
-0.168,-0.711,0.711
-0.145,-0.727,0.715
-0.109,-0.719,0.715
-0.086,-0.703,0.723
-0.07,-0.707,0.738
-0.043,-0.742,0.754
0.004,-0.766,0.77
0.074,-0.773,0.773
0.137,-0.77,0.773
0.176,-0.75,0.762
0.168,-0.727,0.75
0.125,-0.715,0.742
0.078,-0.707,0.742
0.039,-0.715,0.73
0.023,-0.723,0.727
0.031,-0.707,0.723
0.059,-0.695,0.723
0.094,-0.68,0.727
0.125,-0.668,0.734
0.141,-0.652,0.746
0.137,-0.66,0.75
0.148,-0.668,0.762
0.148,-0.668,0.77
0.145,-0.668,0.777
0.137,-0.684,0.789
0.137,-0.695,0.793
0.145,-0.695,0.785
0.156,-0.676,0.777
0.172,-0.664,0.773
0.172,-0.656,0.766
0.16,-0.656,0.762
0.152,-0.664,0.77
0.141,-0.68,0.77
0.141,-0.691,0.77
0.137,-0.699,0.77
0.148,-0.719,0.758
0.152,-0.742,0.746
0.148,-0.762,0.727
0.145,-0.773,0.707
0.125,-0.789,0.699
0.094,-0.785,0.691
0.051,-0.777,0.684
0.004,-0.758,0.684
-0.035,-0.723,0.691
-0.07,-0.684,0.699
-0.086,-0.66,0.707
-0.09,-0.656,0.711
-0.086,-0.672,0.715
-0.082,-0.68,0.723
-0.094,-0.695,0.734
-0.105,-0.699,0.75
-0.125,-0.691,0.758
-0.137,-0.688,0.766
-0.152,-0.672,0.766
-0.16,-0.656,0.77
-0.176,-0.645,0.77
-0.184,-0.641,0.766
-0.184,-0.641,0.762
-0.18,-0.648,0.754
-0.176,-0.652,0.738
-0.16,-0.652,0.73
-0.141,-0.66,0.73
-0.117,-0.676,0.742
-0.086,-0.711,0.75
-0.051,-0.734,0.762
-0.016,-0.734,0.758
0.012,-0.711,0.758
0.039,-0.688,0.758
0.063,-0.699,0.754
0.086,-0.727,0.754
0.109,-0.758,0.75
0.121,-0.797,0.75
0.105,-0.809,0.746
0.07,-0.801,0.742
0.043,-0.777,0.734
0.031,-0.758,0.727
0.039,-0.738,0.727
0.063,-0.719,0.73
0.094,-0.707,0.73
0.121,-0.703,0.734
0.125,-0.703,0.727
0.125,-0.695,0.73
0.121,-0.691,0.734
0.121,-0.691,0.75
0.117,-0.707,0.758
0.117,-0.711,0.762
0.121,-0.695,0.758
0.137,-0.664,0.758
0.145,-0.641,0.754
0.176,-0.637,0.746
0.195,-0.637,0.734
0.203,-0.648,0.73
0.199,-0.66,0.73
0.191,-0.672,0.738
0.176,-0.688,0.746
0.156,-0.711,0.75
0.141,-0.734,0.766
0.121,-0.766,0.762
0.102,-0.801,0.746
0.063,-0.824,0.738
0.035,-0.836,0.727
0.0,-0.824,0.707
-0.023,-0.797,0.695
-0.039,-0.777,0.684
-0.047,-0.75,0.672
-0.051,-0.723,0.664
-0.047,-0.711,0.668
-0.043,-0.715,0.672
-0.043,-0.73,0.668
-0.039,-0.738,0.676
-0.051,-0.738,0.688
-0.07,-0.719,0.699
-0.102,-0.707,0.711
-0.121,-0.695,0.715
-0.145,-0.695,0.727
-0.152,-0.684,0.73
-0.156,-0.68,0.742
-0.156,-0.688,0.746
-0.164,-0.707,0.734
-0.168,-0.707,0.734
-0.188,-0.707,0.723
-0.188,-0.695,0.719
-0.188,-0.688,0.715
-0.184,-0.684,0.719
-0.168,-0.691,0.723
-0.156,-0.699,0.73
-0.145,-0.727,0.746
-0.121,-0.758,0.758
-0.07,-0.789,0.766
-0.02,-0.805,0.766
0.016,-0.793,0.762
0.027,-0.781,0.758
0.027,-0.777,0.742
0.02,-0.777,0.73
0.016,-0.781,0.715
0.012,-0.773,0.703
0.016,-0.77,0.695
0.027,-0.773,0.688
0.027,-0.777,0.684
0.043,-0.777,0.68
0.047,-0.766,0.68
0.039,-0.75,0.676
0.031,-0.73,0.668
0.027,-0.719,0.664
0.031,-0.715,0.66
0.043,-0.695,0.672
0.059,-0.664,0.688
0.086,-0.645,0.703
0.117,-0.637,0.711
0.152,-0.648,0.723
0.188,-0.672,0.73
0.223,-0.695,0.742
0.238,-0.723,0.742
0.23,-0.734,0.746
0.203,-0.738,0.75
0.172,-0.711,0.746
0.145,-0.688,0.746
0.145,-0.664,0.75
0.156,-0.66,0.746
0.176,-0.66,0.738
0.191,-0.664,0.738
0.203,-0.668,0.734
0.207,-0.668,0.738
0.203,-0.684,0.742
0.199,-0.695,0.75
0.188,-0.711,0.758
0.168,-0.742,0.77
0.152,-0.77,0.766
0.133,-0.793,0.762
0.102,-0.801,0.754
0.066,-0.797,0.734
0.055,-0.781,0.719
0.039,-0.758,0.695
0.027,-0.73,0.684
0.023,-0.723,0.68
0.023,-0.715,0.676
0.023,-0.727,0.68
0.016,-0.73,0.68
0.02,-0.727,0.676
0.02,-0.719,0.68
0.023,-0.719,0.684
0.02,-0.727,0.691
0.02,-0.73,0.695
0.012,-0.734,0.703
0.004,-0.734,0.711
-0.012,-0.727,0.723
-0.012,-0.707,0.734
-0.008,-0.699,0.73
0.012,-0.707,0.723
0.039,-0.73,0.715
0.066,-0.754,0.699
