x_acc,y_acc,z_acc
0.148,-0.418,0.84
0.148,-0.395,0.855
0.141,-0.313,0.906
0.121,-0.234,0.969
0.102,-0.184,1.027
0.07,-0.18,1.078
0.02,-0.203,1.102
-0.012,-0.211,1.098
0.0,-0.176,1.082
0.043,-0.18,1.059
0.074,-0.23,1.02
0.094,-0.277,0.988
0.113,-0.297,0.973
0.117,-0.27,0.969
0.105,-0.246,0.969
0.094,-0.238,0.98
0.074,-0.254,0.984
0.059,-0.258,0.984
0.047,-0.25,0.988
0.039,-0.242,0.996
0.055,-0.246,0.996
0.074,-0.246,0.996
0.086,-0.258,0.992
0.102,-0.273,0.98
0.102,-0.293,0.973
0.098,-0.313,0.957
0.094,-0.324,0.941
0.102,-0.32,0.93
0.109,-0.313,0.922
0.102,-0.305,0.926
0.094,-0.289,0.926
0.09,-0.273,0.938
0.094,-0.262,0.953
0.094,-0.262,0.973
0.09,-0.266,0.977
0.086,-0.277,0.98
0.078,-0.293,0.973
0.07,-0.324,0.969
0.07,-0.367,0.961
0.086,-0.406,0.938
0.105,-0.449,0.918
0.129,-0.477,0.914
0.145,-0.504,0.922
0.148,-0.539,0.953
0.133,-0.602,1.016
0.059,-0.672,1.078
-0.066,-0.715,1.141
-0.164,-0.691,1.184
-0.207,-0.59,1.203
-0.191,-0.434,1.199
-0.129,-0.289,1.152
-0.055,-0.234,1.07
0.023,-0.289,0.973
0.059,-0.387,0.875
0.055,-0.465,0.801
0.031,-0.484,0.773
0.012,-0.449,0.773
0.0,-0.395,0.805
-0.023,-0.324,0.855
-0.031,-0.25,0.91
-0.055,-0.191,0.953
-0.07,-0.152,0.98
-0.074,-0.16,1.0
-0.066,-0.195,1.02
-0.055,-0.242,1.027
-0.031,-0.273,1.023
-0.004,-0.289,1.0
0.008,-0.285,0.977
0.008,-0.285,0.969
0.008,-0.305,0.965
0.008,-0.32,0.973
-0.004,-0.313,0.984
-0.02,-0.293,1.0
-0.031,-0.285,1.02
-0.047,-0.281,1.035
-0.063,-0.293,1.051
-0.07,-0.297,1.055
-0.059,-0.289,1.055
-0.047,-0.285,1.051
-0.047,-0.285,1.043
-0.047,-0.293,1.02
-0.051,-0.293,0.996
-0.055,-0.297,0.977
-0.063,-0.301,0.957
-0.07,-0.301,0.938
-0.07,-0.293,0.93
-0.09,-0.285,0.926
-0.102,-0.281,0.926
-0.102,-0.277,0.926
-0.094,-0.281,0.934
-0.082,-0.289,0.93
-0.078,-0.305,0.926
-0.082,-0.32,0.918
-0.082,-0.34,0.906
-0.09,-0.355,0.898
-0.094,-0.355,0.895
-0.105,-0.348,0.898
-0.117,-0.328,0.914
-0.125,-0.332,0.93
-0.125,-0.352,0.945
-0.117,-0.367,0.969
-0.102,-0.391,0.992
-0.059,-0.453,1.039
0.023,-0.555,1.102
0.121,-0.652,1.16
0.188,-0.676,1.199
0.195,-0.605,1.215
0.164,-0.508,1.195
0.102,-0.426,1.145
0.051,-0.41,1.082
0.02,-0.426,1.004
0.004,-0.449,0.934
0.02,-0.453,0.887
0.055,-0.426,0.867
0.094,-0.367,0.855
0.129,-0.281,0.852
0.148,-0.195,0.867
0.164,-0.121,0.891
0.176,-0.078,0.922
0.172,-0.07,0.957
0.152,-0.074,0.984
0.129,-0.09,1.008
0.109,-0.102,1.043
0.074,-0.125,1.078
0.023,-0.148,1.094
-0.004,-0.133,1.09
0.012,-0.094,1.078
0.031,-0.086,1.055
0.039,-0.141,1.031
0.066,-0.195,1.016
0.094,-0.207,1.02
0.109,-0.195,1.027
0.105,-0.18,1.047
0.082,-0.18,1.063
0.059,-0.172,1.082
0.035,-0.156,1.094
0.027,-0.137,1.098
0.027,-0.121,1.102
0.039,-0.117,1.102
0.051,-0.121,1.094
0.043,-0.137,1.082
0.043,-0.148,1.07
0.051,-0.156,1.055
0.055,-0.156,1.039
0.066,-0.16,1.02
0.059,-0.176,0.996
0.047,-0.172,0.977
0.023,-0.176,0.969
0.02,-0.172,0.965
0.055,-0.145,0.965
0.063,-0.121,0.977
0.043,-0.117,0.988
0.039,-0.121,1.0
0.047,-0.133,1.012
0.063,-0.152,1.016
0.063,-0.191,1.039
0.051,-0.262,1.074
-0.012,-0.375,1.105
-0.125,-0.457,1.109
-0.199,-0.457,1.105
-0.23,-0.395,1.078
-0.223,-0.355,1.051
-0.18,-0.352,1.023
-0.121,-0.363,1.012
-0.09,-0.379,0.992
-0.09,-0.383,0.977
-0.09,-0.379,0.965
-0.074,-0.352,0.961
-0.047,-0.324,0.965
-0.016,-0.297,0.98
0.0,-0.27,0.992
0.016,-0.238,1.008
0.043,-0.211,1.016
0.051,-0.191,1.02
0.031,-0.195,1.016
0.008,-0.207,1.004
-0.008,-0.242,0.992
-0.016,-0.281,0.984
-0.031,-0.316,0.973
-0.047,-0.34,0.965
-0.063,-0.363,0.957
-0.07,-0.375,0.953
-0.066,-0.375,0.957
-0.059,-0.363,0.961
-0.059,-0.348,0.969
-0.066,-0.34,0.984
-0.094,-0.324,0.988
-0.109,-0.305,0.988
-0.113,-0.301,0.992
-0.105,-0.297,0.988
-0.105,-0.301,0.977
-0.098,-0.297,0.973
-0.082,-0.297,0.969
-0.078,-0.297,0.965
-0.078,-0.305,0.965
-0.074,-0.309,0.957
-0.063,-0.316,0.961
-0.066,-0.324,0.961
-0.082,-0.332,0.961
-0.098,-0.348,0.965
-0.117,-0.359,0.969
-0.129,-0.359,0.984
-0.137,-0.344,0.996
-0.125,-0.336,1.016
-0.098,-0.332,1.02
-0.063,-0.332,1.023
-0.039,-0.348,1.02
-0.016,-0.375,1.027
-0.012,-0.387,1.039
0.023,-0.398,1.055
0.059,-0.398,1.051
0.07,-0.363,1.031
0.055,-0.313,1.004
0.031,-0.277,0.977
0.008,-0.266,0.953
0.004,-0.273,0.938
0.012,-0.281,0.934
0.027,-0.289,0.93
0.047,-0.285,0.93
0.078,-0.281,0.949
0.102,-0.266,0.969
0.113,-0.242,1.0
0.125,-0.227,1.035
0.121,-0.234,1.059
0.109,-0.262,1.07
0.094,-0.277,1.066
0.066,-0.285,1.051
0.055,-0.285,1.023
0.047,-0.281,1.008
0.043,-0.277,0.996
0.055,-0.277,0.984
0.082,-0.277,0.977
0.105,-0.277,0.98
0.125,-0.27,0.988
0.121,-0.277,0.98
0.113,-0.285,0.988
0.098,-0.289,0.988
0.086,-0.293,1.0
0.078,-0.301,1.004
0.086,-0.305,1.016
0.094,-0.305,1.016
0.098,-0.309,1.012
0.098,-0.313,1.0
0.121,-0.313,0.98
0.137,-0.316,0.969
0.145,-0.305,0.969
0.145,-0.281,0.977
0.137,-0.258,0.977
0.137,-0.242,0.98
0.133,-0.234,0.988
0.137,-0.23,1.004
0.133,-0.234,1.012
0.129,-0.25,1.016
0.137,-0.277,1.016
0.145,-0.301,1.012
0.141,-0.301,1.004
0.125,-0.301,1.004
0.113,-0.305,1.0
0.09,-0.305,0.992
0.074,-0.309,1.004
0.063,-0.293,1.004
0.047,-0.277,1.004
0.047,-0.258,1.004
0.059,-0.25,0.996
0.059,-0.254,0.992
0.078,-0.262,0.988
0.102,-0.27,0.992
0.129,-0.277,0.996
0.145,-0.273,1.0
0.137,-0.285,1.008
0.125,-0.293,1.012
0.121,-0.305,1.012
0.113,-0.313,1.016
0.094,-0.324,1.02
0.07,-0.336,1.02
0.047,-0.336,1.012
0.031,-0.328,1.004
0.039,-0.32,0.996
0.059,-0.309,0.984
0.066,-0.297,0.973
0.063,-0.305,0.969
0.055,-0.305,0.965
0.059,-0.293,0.965
0.063,-0.285,0.965
0.066,-0.281,0.977
0.074,-0.293,0.992
0.082,-0.301,1.0
0.074,-0.313,1.008
0.066,-0.332,1.02
0.059,-0.344,1.02
0.059,-0.355,1.016
0.059,-0.359,1.004
0.066,-0.355,0.988
0.063,-0.352,0.977
0.059,-0.348,0.973
0.051,-0.34,0.965
0.047,-0.336,0.965
0.043,-0.332,0.961
0.047,-0.32,0.961
0.047,-0.313,0.957
0.043,-0.313,0.961
0.039,-0.305,0.965
0.035,-0.297,0.961
0.027,-0.297,0.961
0.008,-0.297,0.961
0.012,-0.297,0.969
0.004,-0.301,0.984
0.008,-0.309,1.004
-0.008,-0.32,1.012
0.004,-0.348,1.023
0.016,-0.375,1.023
0.031,-0.391,1.02
0.035,-0.395,1.016
0.039,-0.395,1.012
0.031,-0.398,1.0
0.027,-0.41,0.98
0.023,-0.418,0.961
0.023,-0.406,0.949
0.016,-0.391,0.938
0.016,-0.375,0.934
0.004,-0.355,0.934
-0.008,-0.344,0.941
-0.016,-0.34,0.945
-0.016,-0.328,0.957
-0.023,-0.336,0.961
-0.023,-0.348,0.977
-0.02,-0.352,0.977
-0.027,-0.355,0.98
-0.031,-0.367,0.977
-0.035,-0.379,0.969
-0.043,-0.402,0.965
-0.051,-0.418,0.969
-0.059,-0.426,0.969
-0.063,-0.418,0.969
-0.074,-0.414,0.965
-0.082,-0.406,0.965
-0.082,-0.414,0.957
-0.074,-0.41,0.945
-0.07,-0.41,0.938
-0.074,-0.402,0.934
-0.074,-0.395,0.93
-0.066,-0.383,0.934
-0.063,-0.379,0.941
-0.063,-0.363,0.953
-0.051,-0.375,0.961
-0.035,-0.387,0.969
-0.027,-0.395,0.984
-0.039,-0.402,1.0
-0.039,-0.426,1.004
-0.031,-0.473,1.004
-0.016,-0.508,0.988
0.008,-0.539,0.973
0.027,-0.555,0.953
0.063,-0.559,0.941
0.098,-0.551,0.93
0.113,-0.516,0.922
0.117,-0.477,0.91
0.117,-0.438,0.906
0.105,-0.41,0.895
0.098,-0.402,0.902
0.086,-0.406,0.895
0.074,-0.418,0.895
0.066,-0.422,0.898
0.066,-0.41,0.898
0.063,-0.391,0.898
0.063,-0.383,0.918
0.086,-0.383,0.922
0.102,-0.383,0.941
0.105,-0.383,0.969
0.105,-0.379,0.996
0.105,-0.383,1.02
0.109,-0.383,1.031
0.105,-0.391,1.035
0.102,-0.418,1.023
0.09,-0.449,0.992
0.07,-0.477,0.945
0.055,-0.473,0.914
0.07,-0.445,0.895
0.094,-0.406,0.883
0.121,-0.371,0.891
0.148,-0.336,0.906
0.168,-0.313,0.934
0.191,-0.293,0.961
0.191,-0.258,0.984
0.195,-0.23,1.008
0.207,-0.227,1.035
0.203,-0.25,1.047
0.191,-0.27,1.043
0.172,-0.277,1.039
0.16,-0.293,1.012
0.145,-0.32,0.984
0.129,-0.355,0.969
0.141,-0.375,0.965
0.16,-0.383,0.965
0.191,-0.379,0.969
0.207,-0.367,0.965
0.211,-0.363,0.965
0.215,-0.363,0.961
0.207,-0.367,0.973
0.18,-0.363,0.996
0.145,-0.371,1.02
0.094,-0.391,1.047
0.047,-0.395,1.063
0.012,-0.363,1.059
0.02,-0.34,1.043
0.047,-0.328,1.016
0.082,-0.336,0.98
0.121,-0.363,0.941
0.145,-0.375,0.914
0.152,-0.402,0.914
0.152,-0.422,0.906
0.133,-0.426,0.914
0.102,-0.43,0.926
0.063,-0.441,0.941
0.031,-0.453,0.949
0.016,-0.461,0.953
0.008,-0.461,0.945
0.016,-0.457,0.934
0.039,-0.457,0.93
0.07,-0.465,0.922
0.086,-0.461,0.914
0.102,-0.461,0.902
0.102,-0.461,0.898
0.094,-0.465,0.895
0.078,-0.477,0.891
0.07,-0.484,0.891
0.063,-0.48,0.891
0.047,-0.477,0.891
0.031,-0.469,0.883
0.023,-0.461,0.887
0.02,-0.457,0.887
0.023,-0.461,0.895
0.027,-0.469,0.895
0.023,-0.488,0.898
0.031,-0.508,0.902
0.047,-0.52,0.906
0.051,-0.523,0.906
0.051,-0.523,0.902
0.051,-0.531,0.902
0.047,-0.535,0.902
0.043,-0.535,0.895
0.043,-0.531,0.891
0.039,-0.535,0.895
0.031,-0.535,0.891
0.027,-0.543,0.883
0.039,-0.547,0.871
0.051,-0.559,0.871
0.055,-0.578,0.863
0.055,-0.582,0.852
0.066,-0.582,0.852
0.063,-0.586,0.852
0.066,-0.59,0.844
0.078,-0.59,0.848
0.086,-0.59,0.848
0.094,-0.594,0.855
0.098,-0.594,0.863
0.094,-0.594,0.863
0.09,-0.602,0.863
0.07,-0.602,0.855
0.07,-0.609,0.855
0.074,-0.609,0.852
0.07,-0.602,0.836
0.07,-0.594,0.828
0.066,-0.586,0.828
0.059,-0.578,0.824
0.055,-0.57,0.816
0.059,-0.578,0.816
0.059,-0.578,0.824
0.059,-0.578,0.832
0.059,-0.57,0.844
0.055,-0.566,0.852
0.059,-0.559,0.852
0.059,-0.563,0.855
0.059,-0.574,0.852
0.059,-0.57,0.848
0.059,-0.574,0.848
0.066,-0.578,0.852
0.07,-0.582,0.855
0.066,-0.57,0.855
0.082,-0.559,0.855
0.105,-0.563,0.852
0.113,-0.555,0.852
0.113,-0.551,0.855
0.125,-0.543,0.863
0.129,-0.535,0.867
0.133,-0.531,0.871
0.137,-0.527,0.867
0.137,-0.523,0.863
0.141,-0.52,0.871
0.137,-0.516,0.875
0.129,-0.508,0.875
0.117,-0.5,0.883
0.109,-0.5,0.891
0.105,-0.504,0.902
0.109,-0.516,0.902
0.113,-0.523,0.902
0.109,-0.535,0.898
0.113,-0.547,0.898
0.121,-0.547,0.895
0.125,-0.539,0.887
0.129,-0.551,0.883
0.121,-0.559,0.887
0.117,-0.559,0.883
0.117,-0.555,0.883
0.105,-0.543,0.887
0.102,-0.535,0.883
0.094,-0.527,0.879
0.098,-0.527,0.879
0.086,-0.523,0.871
0.082,-0.527,0.871
0.074,-0.531,0.859
0.074,-0.527,0.852
0.082,-0.527,0.852
0.086,-0.527,0.859
0.094,-0.527,0.871
0.109,-0.523,0.883
0.113,-0.52,0.891
0.113,-0.516,0.898
0.109,-0.512,0.898
0.109,-0.508,0.898
0.113,-0.504,0.898
0.113,-0.512,0.895
0.102,-0.52,0.887
0.094,-0.527,0.879
0.078,-0.523,0.879
0.066,-0.516,0.875
0.059,-0.5,0.871
0.055,-0.488,0.879
0.047,-0.48,0.887
0.043,-0.477,0.895
0.031,-0.477,0.898
0.027,-0.484,0.906
0.023,-0.492,0.918
0.02,-0.504,0.922
0.016,-0.512,0.922
0.008,-0.5,0.926
-0.008,-0.496,0.93
-0.023,-0.488,0.93
-0.031,-0.48,0.93
-0.043,-0.477,0.93
-0.043,-0.484,0.934
-0.039,-0.5,0.938
-0.035,-0.523,0.934
-0.02,-0.531,0.934
-0.008,-0.527,0.934
0.0,-0.516,0.93
0.008,-0.516,0.922
0.016,-0.516,0.91
0.02,-0.52,0.906
0.004,-0.512,0.898
-0.004,-0.516,0.902
0.008,-0.516,0.91
0.012,-0.508,0.922
0.004,-0.5,0.926
0.0,-0.492,0.938
0.012,-0.488,0.941
0.02,-0.492,0.934
0.023,-0.512,0.934
0.016,-0.523,0.926
0.023,-0.539,0.922
0.023,-0.543,0.914
0.027,-0.551,0.91
0.043,-0.559,0.906
0.063,-0.559,0.914
0.078,-0.551,0.91
0.086,-0.531,0.906
0.082,-0.516,0.898
0.078,-0.488,0.895
0.066,-0.473,0.883
0.055,-0.465,0.875
0.043,-0.469,0.867
0.035,-0.477,0.867
0.027,-0.48,0.871
0.039,-0.48,0.887
0.055,-0.469,0.898
0.066,-0.473,0.902
0.09,-0.473,0.914
0.109,-0.461,0.922
0.113,-0.453,0.918
0.113,-0.453,0.918
0.117,-0.457,0.91
0.109,-0.457,0.91
0.109,-0.449,0.922
0.121,-0.438,0.93
0.121,-0.43,0.941
0.117,-0.434,0.957
0.109,-0.434,0.961
0.102,-0.43,0.977
0.09,-0.426,0.988
0.078,-0.438,0.988
0.07,-0.453,0.992
0.059,-0.465,0.992
0.059,-0.457,0.984
0.074,-0.461,0.977
0.086,-0.477,0.961
0.09,-0.488,0.945
0.09,-0.484,0.934
0.086,-0.473,0.93
0.09,-0.453,0.922
0.09,-0.438,0.914
0.086,-0.438,0.918
0.09,-0.438,0.91
0.094,-0.438,0.902
0.094,-0.43,0.898
0.094,-0.43,0.902
0.098,-0.422,0.902
0.102,-0.418,0.898
0.102,-0.422,0.902
0.094,-0.422,0.898
0.102,-0.438,0.91
0.094,-0.453,0.914
0.078,-0.461,0.914
0.074,-0.461,0.918
0.086,-0.469,0.914
0.098,-0.477,0.918
0.117,-0.488,0.922
0.117,-0.492,0.922
0.117,-0.492,0.918
0.117,-0.504,0.906
0.121,-0.52,0.902
0.117,-0.535,0.891
0.117,-0.543,0.887
0.109,-0.543,0.891
0.094,-0.539,0.898
0.086,-0.527,0.91
0.086,-0.512,0.914
0.09,-0.504,0.914
0.102,-0.5,0.906
0.109,-0.5,0.898
0.113,-0.508,0.887
0.117,-0.512,0.875
0.117,-0.512,0.871
0.117,-0.5,0.879
0.109,-0.496,0.879
0.102,-0.496,0.883
0.094,-0.496,0.887
0.082,-0.512,0.895
0.082,-0.527,0.891
0.086,-0.531,0.895
