x_acc,y_acc,z_acc
-0.012,-0.027,1.043
-0.016,-0.023,1.023
-0.012,-0.023,1.016
-0.012,-0.02,1.012
-0.008,-0.023,1.012
-0.02,-0.027,1.008
-0.016,-0.027,1.004
-0.012,-0.023,1.02
-0.012,-0.023,1.02
-0.012,-0.016,1.023
-0.008,-0.004,1.027
-0.008,-0.004,1.027
-0.008,0.0,1.02
-0.008,-0.004,1.012
-0.008,-0.004,1.012
-0.016,-0.012,1.023
-0.012,-0.023,1.031
-0.012,-0.02,1.043
-0.008,-0.023,1.039
0.0,-0.023,1.043
-0.004,-0.023,1.043
-0.008,-0.023,1.043
-0.008,-0.02,1.027
-0.008,-0.012,1.027
-0.004,-0.008,1.023
-0.004,-0.008,1.016
-0.008,-0.008,1.016
-0.02,-0.008,1.008
-0.023,-0.004,1.008
-0.023,-0.012,1.016
-0.02,-0.023,1.008
-0.016,-0.027,1.012
-0.012,-0.027,1.012
-0.012,-0.02,1.016
-0.012,-0.016,1.008
-0.02,-0.012,1.008
-0.027,-0.008,1.012
-0.035,-0.004,1.02
-0.031,0.0,1.027
-0.035,0.004,1.035
-0.035,0.004,1.035
-0.039,-0.012,1.027
-0.043,-0.023,1.016
-0.043,-0.027,1.004
-0.043,-0.02,0.996
-0.051,-0.008,0.988
-0.055,0.004,0.988
-0.047,0.012,0.992
-0.043,0.023,1.0
-0.063,0.027,1.008
-0.059,0.027,1.02
-0.066,0.031,1.02
-0.07,0.027,1.023
-0.066,0.031,1.02
-0.07,0.023,1.016
-0.074,0.02,1.012
-0.074,0.02,1.008
-0.074,0.023,1.012
-0.063,0.027,1.023
-0.047,0.031,1.031
-0.039,0.043,1.043
-0.023,0.051,1.059
-0.016,0.059,1.063
-0.012,0.066,1.066
0.0,0.074,1.07
0.008,0.074,1.066
0.02,0.074,1.066
0.023,0.066,1.07
0.023,0.055,1.074
0.023,0.059,1.074
0.023,0.059,1.063
0.023,0.051,1.047
0.016,0.051,1.039
0.012,0.047,1.039
0.02,0.039,1.047
0.02,0.035,1.059
0.016,0.027,1.063
0.023,0.027,1.063
0.031,0.027,1.051
0.043,0.043,1.039
0.051,0.047,1.035
0.055,0.051,1.031
0.047,0.043,1.023
0.043,0.039,1.016
0.039,0.035,1.012
0.039,0.035,1.008
0.039,0.039,1.004
0.039,0.039,1.004
0.035,0.039,1.012
0.031,0.039,1.023
0.031,0.027,1.027
0.039,0.02,1.035
0.051,0.016,1.035
0.063,0.008,1.039
0.074,0.0,1.035
0.078,-0.008,1.031
0.078,-0.02,1.023
0.074,-0.027,1.027
0.078,-0.031,1.023
0.07,-0.031,1.016
0.07,-0.031,1.023
0.059,-0.023,1.027
0.055,-0.02,1.035
0.055,-0.02,1.035
0.055,-0.023,1.035
0.055,-0.023,1.035
0.051,-0.016,1.023
0.047,-0.02,1.02
0.043,-0.016,1.012
0.039,-0.02,1.008
0.027,-0.016,1.0
0.016,-0.02,1.0
0.0,-0.008,1.0
-0.008,-0.004,1.004
-0.008,-0.016,1.008
0.0,-0.02,1.016
0.008,-0.016,1.023
0.016,-0.012,1.035
0.027,-0.012,1.039
0.043,-0.012,1.051
0.047,-0.016,1.059
0.039,-0.023,1.047
0.035,-0.031,1.039
0.023,-0.031,1.027
0.008,-0.031,1.023
-0.004,-0.02,1.016
-0.012,-0.008,1.016
-0.02,-0.004,1.02
