x_acc,y_acc,z_acc
0.051,-0.645,0.965
0.074,-0.574,0.953
0.102,-0.527,0.945
0.133,-0.516,0.93
0.168,-0.523,0.914
0.18,-0.527,0.875
0.16,-0.535,0.828
0.141,-0.539,0.805
0.113,-0.535,0.789
0.078,-0.535,0.785
0.055,-0.523,0.797
0.027,-0.508,0.816
0.016,-0.492,0.836
0.0,-0.48,0.852
-0.008,-0.48,0.867
-0.004,-0.477,0.883
0.012,-0.469,0.891
0.023,-0.461,0.891
0.027,-0.473,0.883
0.027,-0.496,0.875
0.031,-0.512,0.867
0.031,-0.523,0.871
0.051,-0.527,0.867
0.063,-0.547,0.879
0.094,-0.559,0.891
0.121,-0.563,0.891
0.137,-0.563,0.891
0.137,-0.563,0.875
0.121,-0.566,0.855
0.105,-0.578,0.832
0.09,-0.59,0.801
0.063,-0.602,0.773
0.047,-0.605,0.762
0.035,-0.613,0.758
0.039,-0.602,0.758
0.059,-0.59,0.762
0.074,-0.586,0.762
0.078,-0.586,0.762
0.066,-0.586,0.758
0.059,-0.586,0.75
0.039,-0.586,0.75
0.031,-0.582,0.754
0.043,-0.582,0.758
0.047,-0.582,0.758
0.055,-0.594,0.746
0.055,-0.602,0.738
0.063,-0.617,0.738
0.063,-0.621,0.719
0.059,-0.633,0.719
0.051,-0.637,0.723
0.043,-0.637,0.719
0.043,-0.637,0.719
0.047,-0.641,0.723
0.055,-0.637,0.73
0.055,-0.641,0.727
0.047,-0.641,0.727
0.031,-0.637,0.73
0.039,-0.637,0.742
0.043,-0.625,0.746
0.051,-0.613,0.754
0.051,-0.602,0.762
0.043,-0.594,0.773
0.039,-0.586,0.777
0.039,-0.578,0.777
0.043,-0.574,0.773
0.055,-0.578,0.773
0.07,-0.594,0.777
0.082,-0.617,0.801
0.098,-0.664,0.84
0.121,-0.734,0.883
0.164,-0.852,0.91
0.219,-0.926,0.941
0.277,-0.898,0.984
0.336,-0.801,1.039
0.387,-0.719,1.09
0.414,-0.668,1.105
0.414,-0.602,1.121
0.391,-0.527,1.137
0.352,-0.504,1.137
0.313,-0.523,1.113
0.289,-0.531,1.07
0.277,-0.512,1.012
0.277,-0.473,0.953
0.281,-0.441,0.906
0.305,-0.422,0.871
0.332,-0.398,0.844
0.352,-0.371,0.824
0.363,-0.34,0.82
0.359,-0.324,0.816
0.359,-0.32,0.813
0.359,-0.328,0.824
0.367,-0.344,0.84
0.375,-0.352,0.855
0.383,-0.355,0.863
0.379,-0.367,0.867
0.352,-0.387,0.871
0.324,-0.406,0.867
0.285,-0.422,0.863
0.258,-0.434,0.855
0.246,-0.449,0.844
0.254,-0.465,0.828
0.266,-0.484,0.809
0.285,-0.5,0.785
0.289,-0.516,0.77
0.281,-0.52,0.762
0.262,-0.516,0.762
0.242,-0.504,0.766
0.242,-0.496,0.777
0.246,-0.48,0.781
0.25,-0.477,0.785
0.258,-0.477,0.793
0.254,-0.477,0.809
0.254,-0.477,0.816
0.25,-0.484,0.82
0.246,-0.48,0.824
0.246,-0.48,0.832
0.258,-0.477,0.824
0.262,-0.48,0.824
0.262,-0.488,0.824
0.258,-0.5,0.816
0.254,-0.508,0.816
0.242,-0.516,0.82
0.227,-0.523,0.82
0.211,-0.539,0.824
0.195,-0.547,0.824
0.188,-0.559,0.816
0.18,-0.563,0.805
0.184,-0.555,0.793
0.195,-0.555,0.789
0.195,-0.559,0.781
0.199,-0.563,0.766
0.203,-0.563,0.758
0.195,-0.563,0.738
0.191,-0.559,0.742
0.199,-0.551,0.75
0.215,-0.539,0.77
0.234,-0.531,0.773
0.242,-0.527,0.781
0.242,-0.535,0.777
0.227,-0.551,0.777
0.203,-0.566,0.781
0.188,-0.582,0.789
0.18,-0.586,0.805
0.188,-0.594,0.816
0.207,-0.594,0.828
0.211,-0.598,0.82
0.199,-0.609,0.805
0.18,-0.633,0.789
0.156,-0.652,0.777
0.137,-0.68,0.777
0.133,-0.695,0.766
0.133,-0.703,0.766
0.145,-0.703,0.762
0.168,-0.707,0.758
0.18,-0.715,0.754
0.191,-0.727,0.75
0.199,-0.738,0.75
0.199,-0.77,0.77
0.172,-0.813,0.781
0.141,-0.832,0.797
0.121,-0.844,0.816
0.113,-0.848,0.844
0.109,-0.844,0.875
0.086,-0.84,0.902
0.07,-0.809,0.926
0.09,-0.75,0.949
0.129,-0.68,0.961
0.184,-0.617,0.953
0.242,-0.574,0.941
0.277,-0.539,0.93
0.301,-0.516,0.906
0.297,-0.492,0.887
0.27,-0.48,0.871
0.227,-0.484,0.863
0.176,-0.484,0.859
0.133,-0.488,0.859
0.109,-0.48,0.871
0.078,-0.461,0.887
0.055,-0.441,0.906
0.035,-0.434,0.93
0.02,-0.43,0.941
0.004,-0.418,0.941
-0.016,-0.41,0.941
-0.031,-0.414,0.941
-0.039,-0.441,0.934
-0.031,-0.469,0.918
-0.016,-0.496,0.906
0.004,-0.523,0.902
0.031,-0.539,0.898
0.055,-0.539,0.887
0.09,-0.531,0.871
0.105,-0.52,0.863
0.105,-0.504,0.859
0.098,-0.5,0.852
0.098,-0.508,0.84
0.094,-0.535,0.828
0.102,-0.547,0.824
0.098,-0.551,0.809
0.086,-0.555,0.801
0.074,-0.555,0.797
0.059,-0.555,0.789
0.051,-0.547,0.785
0.051,-0.539,0.785
0.051,-0.535,0.797
0.055,-0.535,0.801
0.07,-0.535,0.805
0.063,-0.535,0.809
0.086,-0.543,0.805
0.09,-0.555,0.793
0.094,-0.566,0.777
0.09,-0.578,0.77
0.09,-0.582,0.766
0.078,-0.59,0.758
0.07,-0.594,0.758
0.055,-0.598,0.758
0.043,-0.598,0.754
0.031,-0.598,0.754
0.02,-0.605,0.754
0.027,-0.609,0.754
0.031,-0.613,0.754
0.031,-0.613,0.754
0.027,-0.625,0.754
0.023,-0.641,0.762
0.012,-0.648,0.77
-0.016,-0.656,0.773
-0.027,-0.668,0.773
-0.027,-0.68,0.77
-0.02,-0.676,0.766
-0.016,-0.676,0.758
-0.02,-0.672,0.758
-0.023,-0.672,0.758
-0.016,-0.664,0.766
-0.004,-0.656,0.766
0.016,-0.652,0.777
0.051,-0.648,0.797
0.078,-0.656,0.809
0.098,-0.648,0.82
0.117,-0.645,0.84
0.117,-0.672,0.867
0.121,-0.742,0.895
0.148,-0.809,0.918
0.18,-0.852,0.945
0.215,-0.855,0.98
0.246,-0.828,1.012
0.277,-0.77,1.043
0.301,-0.664,1.063
0.309,-0.539,1.078
0.293,-0.418,1.082
0.258,-0.367,1.086
0.219,-0.363,1.07
0.195,-0.387,1.02
0.203,-0.398,0.973
0.23,-0.391,0.926
0.27,-0.371,0.891
0.305,-0.363,0.871
0.336,-0.379,0.867
0.336,-0.379,0.875
0.336,-0.371,0.902
0.313,-0.352,0.918
0.289,-0.336,0.941
0.273,-0.348,0.957
0.277,-0.379,0.957
0.281,-0.402,0.945
0.281,-0.418,0.934
0.262,-0.434,0.914
0.238,-0.441,0.891
0.223,-0.449,0.871
0.207,-0.457,0.863
0.203,-0.457,0.855
0.203,-0.445,0.852
0.207,-0.441,0.848
0.219,-0.441,0.84
0.227,-0.434,0.828
0.234,-0.438,0.824
0.234,-0.438,0.805
0.242,-0.453,0.789
0.238,-0.465,0.781
0.23,-0.484,0.785
0.219,-0.488,0.797
0.211,-0.492,0.805
0.207,-0.496,0.809
0.199,-0.496,0.809
0.195,-0.512,0.809
0.199,-0.516,0.805
0.199,-0.516,0.809
0.199,-0.523,0.801
0.199,-0.531,0.801
0.203,-0.539,0.797
0.203,-0.551,0.801
0.195,-0.555,0.797
0.191,-0.559,0.789
0.184,-0.574,0.789
0.172,-0.582,0.77
0.16,-0.59,0.758
0.152,-0.594,0.734
0.152,-0.598,0.727
0.152,-0.598,0.715
0.156,-0.582,0.699
0.152,-0.586,0.691
0.148,-0.594,0.684
0.148,-0.594,0.672
0.148,-0.602,0.672
0.148,-0.605,0.672
0.152,-0.613,0.668
0.152,-0.625,0.676
0.152,-0.633,0.68
0.137,-0.641,0.684
0.141,-0.645,0.703
0.141,-0.645,0.707
0.145,-0.648,0.723
0.148,-0.652,0.734
0.152,-0.664,0.746
0.148,-0.672,0.77
0.152,-0.676,0.793
0.152,-0.676,0.813
0.156,-0.68,0.816
0.164,-0.695,0.801
0.164,-0.719,0.773
0.16,-0.754,0.742
0.145,-0.801,0.723
0.125,-0.859,0.734
0.094,-0.902,0.777
0.074,-0.93,0.848
0.063,-0.934,0.91
0.07,-0.926,0.965
0.07,-0.902,0.996
0.074,-0.863,1.0
0.078,-0.809,1.004
0.09,-0.742,1.0
0.105,-0.656,1.0
0.137,-0.59,0.996
0.164,-0.555,0.988
0.191,-0.535,0.957
0.203,-0.535,0.906
0.188,-0.555,0.859
0.156,-0.574,0.816
0.113,-0.574,0.805
0.078,-0.559,0.816
0.047,-0.531,0.844
0.027,-0.512,0.871
0.02,-0.488,0.902
0.027,-0.453,0.914
0.031,-0.422,0.922
0.031,-0.41,0.922
0.027,-0.418,0.922
0.02,-0.434,0.918
0.012,-0.426,0.906
0.008,-0.43,0.902
0.008,-0.438,0.895
0.004,-0.445,0.887
0.008,-0.461,0.883
0.02,-0.469,0.879
0.023,-0.477,0.879
0.035,-0.488,0.875
0.051,-0.496,0.875
0.063,-0.504,0.863
0.051,-0.508,0.863
0.063,-0.512,0.863
0.059,-0.52,0.855
0.047,-0.523,0.852
0.031,-0.527,0.848
0.027,-0.527,0.844
0.02,-0.535,0.836
0.016,-0.547,0.828
0.012,-0.563,0.824
0.02,-0.57,0.816
0.02,-0.574,0.816
0.008,-0.578,0.809
0.004,-0.57,0.809
0.0,-0.578,0.801
-0.008,-0.586,0.789
-0.008,-0.594,0.785
-0.004,-0.605,0.773
-0.004,-0.613,0.77
0.0,-0.613,0.762
0.004,-0.613,0.766
0.0,-0.609,0.77
0.0,-0.617,0.762
-0.004,-0.625,0.766
-0.008,-0.637,0.77
-0.008,-0.637,0.77
0.004,-0.637,0.762
0.012,-0.637,0.746
0.012,-0.633,0.73
0.004,-0.633,0.723
-0.004,-0.633,0.715
-0.008,-0.645,0.715
-0.016,-0.652,0.719
-0.02,-0.652,0.727
-0.016,-0.652,0.727
-0.012,-0.664,0.738
-0.004,-0.668,0.746
0.012,-0.664,0.758
0.031,-0.648,0.77
0.039,-0.625,0.781
0.043,-0.609,0.781
0.043,-0.602,0.773
0.043,-0.602,0.762
0.043,-0.605,0.762
0.047,-0.602,0.758
0.055,-0.602,0.762
0.059,-0.609,0.777
0.07,-0.641,0.809
0.102,-0.715,0.863
0.137,-0.816,0.914
0.207,-0.906,0.934
0.254,-0.914,0.957
0.277,-0.816,0.992
0.277,-0.668,1.027
0.258,-0.547,1.063
0.227,-0.465,1.09
0.184,-0.434,1.105
0.152,-0.457,1.098
0.133,-0.5,1.066
0.121,-0.527,1.023
0.117,-0.531,0.98
0.117,-0.508,0.945
0.125,-0.461,0.926
0.16,-0.402,0.926
0.215,-0.363,0.926
0.277,-0.344,0.926
0.324,-0.344,0.926
0.355,-0.352,0.922
0.348,-0.363,0.926
0.305,-0.371,0.934
0.266,-0.375,0.949
0.223,-0.363,0.969
0.195,-0.359,0.977
0.18,-0.359,0.98
0.18,-0.363,0.973
0.176,-0.371,0.961
0.184,-0.355,0.949
0.188,-0.355,0.934
0.195,-0.363,0.922
0.203,-0.379,0.902
0.203,-0.395,0.887
0.199,-0.398,0.887
0.203,-0.402,0.883
0.211,-0.395,0.883
0.203,-0.402,0.879
0.191,-0.414,0.879
0.191,-0.434,0.879
0.199,-0.43,0.883
0.211,-0.426,0.875
0.215,-0.438,0.867
0.211,-0.445,0.855
0.207,-0.457,0.852
0.199,-0.461,0.852
0.199,-0.461,0.848
0.195,-0.461,0.844
0.195,-0.465,0.832
0.195,-0.477,0.828
0.199,-0.484,0.813
0.207,-0.484,0.813
0.215,-0.477,0.801
0.219,-0.492,0.793
0.211,-0.5,0.781
0.215,-0.52,0.785
0.207,-0.531,0.777
0.203,-0.539,0.77
0.199,-0.539,0.766
0.207,-0.535,0.77
0.211,-0.543,0.777
0.215,-0.543,0.777
0.219,-0.543,0.777
0.227,-0.539,0.773
0.23,-0.531,0.766
0.227,-0.535,0.758
0.219,-0.543,0.738
0.191,-0.555,0.738
0.156,-0.57,0.742
0.125,-0.586,0.75
0.094,-0.59,0.758
0.066,-0.594,0.77
0.059,-0.594,0.781
0.055,-0.594,0.801
0.063,-0.594,0.809
0.082,-0.594,0.813
0.102,-0.609,0.813
0.113,-0.645,0.816
0.109,-0.707,0.844
0.074,-0.766,0.891
0.02,-0.809,0.914
-0.035,-0.813,0.953
-0.063,-0.801,1.008
-0.066,-0.793,1.047
-0.047,-0.777,1.063
0.02,-0.711,1.059
0.102,-0.609,1.055
0.176,-0.551,1.023
0.219,-0.563,0.984
0.227,-0.605,0.941
0.199,-0.652,0.906
0.164,-0.672,0.879
0.129,-0.672,0.863
0.094,-0.652,0.84
0.07,-0.613,0.828
0.063,-0.57,0.836
0.051,-0.543,0.844
0.043,-0.516,0.84
0.031,-0.508,0.813
0.02,-0.504,0.801
0.016,-0.504,0.797
0.012,-0.5,0.801
0.016,-0.488,0.801
0.016,-0.473,0.82
0.008,-0.457,0.82
0.027,-0.457,0.84
0.035,-0.469,0.852
0.039,-0.496,0.859
0.043,-0.531,0.871
0.051,-0.555,0.883
0.066,-0.559,0.875
0.086,-0.551,0.863
0.094,-0.543,0.855
0.102,-0.539,0.848
0.098,-0.547,0.836
0.094,-0.547,0.809
0.086,-0.559,0.785
0.066,-0.574,0.773
0.047,-0.586,0.773
0.035,-0.59,0.777
0.031,-0.594,0.785
0.035,-0.594,0.805
0.047,-0.586,0.809
0.051,-0.59,0.805
0.047,-0.59,0.793
0.039,-0.602,0.789
0.035,-0.605,0.781
0.031,-0.621,0.789
0.035,-0.621,0.785
0.047,-0.621,0.781
0.047,-0.625,0.777
0.051,-0.621,0.766
0.047,-0.629,0.762
0.043,-0.633,0.746
0.039,-0.645,0.738
0.035,-0.641,0.727
0.027,-0.648,0.707
0.02,-0.648,0.703
0.016,-0.645,0.691
0.016,-0.633,0.691
0.016,-0.625,0.684
0.02,-0.609,0.68
0.023,-0.598,0.695
0.027,-0.598,0.719
0.035,-0.602,0.738
0.047,-0.602,0.758
0.055,-0.602,0.773
0.063,-0.59,0.781
0.059,-0.586,0.785
0.047,-0.578,0.789
0.039,-0.586,0.789
0.039,-0.594,0.789
0.063,-0.605,0.785
0.086,-0.621,0.793
0.102,-0.652,0.824
0.137,-0.738,0.906
0.195,-0.863,0.965
0.289,-0.945,0.98
0.359,-0.852,1.027
0.359,-0.664,1.086
0.336,-0.531,1.152
0.309,-0.484,1.191
0.289,-0.477,1.195
0.258,-0.473,1.176
0.219,-0.461,1.121
0.168,-0.461,1.066
0.125,-0.477,1.012
0.105,-0.48,0.969
0.129,-0.449,0.926
0.168,-0.398,0.898
0.219,-0.348,0.887
0.273,-0.309,0.895
0.316,-0.309,0.906
0.348,-0.32,0.914
0.367,-0.336,0.922
0.363,-0.348,0.926
0.34,-0.363,0.93
0.309,-0.371,0.93
0.273,-0.379,0.934
0.242,-0.387,0.934
0.211,-0.391,0.922
0.195,-0.387,0.906
0.195,-0.387,0.891
0.211,-0.402,0.871
0.223,-0.41,0.852
0.234,-0.426,0.848
0.246,-0.438,0.84
0.25,-0.441,0.84
0.25,-0.434,0.844
0.25,-0.434,0.848
0.246,-0.43,0.855
0.242,-0.426,0.855
0.23,-0.438,0.855
0.219,-0.441,0.859
0.203,-0.449,0.852
0.203,-0.449,0.848
0.207,-0.453,0.844
0.211,-0.461,0.836
0.215,-0.473,0.832
0.219,-0.484,0.824
0.23,-0.488,0.824
0.23,-0.496,0.816
0.23,-0.508,0.813
0.227,-0.516,0.801
0.211,-0.52,0.785
0.207,-0.523,0.773
0.195,-0.527,0.758
0.191,-0.527,0.754
0.188,-0.523,0.754
0.199,-0.512,0.758
0.211,-0.504,0.754
0.223,-0.5,0.738
0.23,-0.508,0.73
0.23,-0.52,0.727
0.234,-0.523,0.73
0.23,-0.531,0.734
0.23,-0.539,0.75
0.234,-0.539,0.77
0.234,-0.555,0.777
0.219,-0.574,0.777
0.191,-0.598,0.762
0.152,-0.609,0.75
0.105,-0.621,0.73
0.082,-0.621,0.723
0.066,-0.605,0.727
0.063,-0.59,0.734
0.074,-0.566,0.746
0.094,-0.551,0.766
0.121,-0.547,0.789
0.148,-0.566,0.816
0.172,-0.621,0.859
0.16,-0.727,0.906
0.102,-0.84,0.938
0.027,-0.887,0.984
-0.012,-0.84,1.047
-0.012,-0.77,1.094
0.035,-0.707,1.102
0.113,-0.645,1.09
0.191,-0.578,1.078
0.246,-0.547,1.07
0.246,-0.559,1.063
0.219,-0.602,1.066
0.184,-0.605,1.055
0.164,-0.57,1.035
0.156,-0.539,1.016
0.152,-0.508,0.996
0.129,-0.484,0.977
0.102,-0.457,0.961
0.074,-0.438,0.953
0.055,-0.422,0.941
0.043,-0.422,0.926
0.047,-0.422,0.922
0.051,-0.414,0.918
0.059,-0.402,0.91
0.066,-0.395,0.895
0.082,-0.414,0.875
0.078,-0.441,0.855
0.07,-0.461,0.836
0.066,-0.473,0.828
0.059,-0.465,0.824
0.047,-0.465,0.824
0.035,-0.465,0.828
0.023,-0.473,0.844
0.02,-0.48,0.848
0.027,-0.492,0.855
0.043,-0.504,0.848
0.059,-0.512,0.832
0.066,-0.527,0.816
0.07,-0.531,0.797
0.066,-0.531,0.785
0.047,-0.543,0.781
0.023,-0.555,0.793
0.012,-0.559,0.805
0.012,-0.559,0.82
0.02,-0.563,0.832
0.02,-0.563,0.836
0.02,-0.57,0.832
0.016,-0.582,0.813
-0.016,-0.602,0.797
-0.039,-0.621,0.789
-0.051,-0.629,0.781
-0.051,-0.625,0.781
-0.043,-0.625,0.777
-0.031,-0.617,0.785
-0.02,-0.621,0.781
-0.023,-0.629,0.789
-0.031,-0.633,0.789
-0.039,-0.633,0.781
-0.039,-0.625,0.785
-0.027,-0.613,0.789
-0.023,-0.602,0.789
-0.016,-0.613,0.793
-0.016,-0.609,0.785
-0.027,-0.605,0.785
-0.039,-0.609,0.77
-0.043,-0.602,0.766
-0.039,-0.613,0.758
-0.031,-0.613,0.754
-0.023,-0.605,0.762
-0.016,-0.602,0.77
-0.012,-0.594,0.773
-0.016,-0.594,0.773
-0.016,-0.598,0.773
-0.012,-0.598,0.773
-0.02,-0.598,0.773
-0.012,-0.602,0.789
-0.004,-0.598,0.789
0.004,-0.598,0.805
0.016,-0.59,0.813
0.027,-0.578,0.82
0.039,-0.594,0.824
0.063,-0.637,0.832
0.082,-0.707,0.852
0.109,-0.785,0.883
0.148,-0.84,0.922
0.199,-0.84,0.961
0.246,-0.801,0.992
0.27,-0.723,1.023
0.266,-0.621,1.051
0.246,-0.527,1.066
0.203,-0.477,1.09
0.168,-0.48,1.094
0.152,-0.512,1.059
0.145,-0.531,1.012
0.141,-0.527,0.977
0.141,-0.512,0.941
0.152,-0.477,0.914
0.164,-0.441,0.895
0.191,-0.41,0.871
0.234,-0.391,0.863
0.281,-0.379,0.863
0.328,-0.379,0.867
0.348,-0.383,0.871
0.348,-0.395,0.867
0.32,-0.41,0.867
0.281,-0.43,0.871
0.246,-0.449,0.875
0.227,-0.461,0.879
0.207,-0.469,0.883
0.199,-0.465,0.887
0.207,-0.465,0.879
0.215,-0.469,0.867
0.223,-0.484,0.855
0.223,-0.508,0.836
0.211,-0.527,0.816
0.199,-0.539,0.809
0.191,-0.539,0.813
0.188,-0.535,0.813
0.184,-0.543,0.801
0.184,-0.559,0.793
0.184,-0.574,0.789
0.184,-0.57,0.781
0.184,-0.566,0.785
0.184,-0.559,0.781
0.172,-0.555,0.773
0.184,-0.559,0.773
0.184,-0.563,0.766
0.18,-0.563,0.754
0.176,-0.566,0.746
0.176,-0.566,0.746
0.172,-0.563,0.746
0.168,-0.563,0.75
0.164,-0.563,0.75
0.176,-0.555,0.754
0.184,-0.555,0.754
0.184,-0.563,0.754
0.184,-0.566,0.754
0.176,-0.57,0.754
0.172,-0.586,0.75
0.168,-0.594,0.742
0.168,-0.598,0.734
0.164,-0.598,0.738
0.156,-0.594,0.742
0.152,-0.586,0.742
0.152,-0.586,0.742
0.152,-0.582,0.742
0.168,-0.574,0.742
0.188,-0.582,0.754
0.203,-0.586,0.758
0.203,-0.59,0.758
0.18,-0.598,0.754
0.148,-0.605,0.754
0.129,-0.625,0.758
0.113,-0.629,0.773
0.117,-0.617,0.797
0.133,-0.605,0.828
0.148,-0.594,0.848
0.16,-0.594,0.852
0.156,-0.605,0.848
0.145,-0.617,0.832
0.121,-0.637,0.82
0.098,-0.66,0.801
0.09,-0.688,0.801
0.09,-0.707,0.828
0.086,-0.738,0.855
0.07,-0.77,0.879
0.059,-0.785,0.91
0.039,-0.785,0.941
0.008,-0.797,0.957
-0.035,-0.809,0.965
-0.074,-0.805,0.969
-0.086,-0.773,0.988
-0.066,-0.707,1.008
-0.016,-0.629,1.023
0.043,-0.555,1.02
0.113,-0.535,1.004
0.156,-0.531,0.957
0.172,-0.539,0.906
0.16,-0.547,0.867
0.148,-0.547,0.844
0.125,-0.527,0.84
0.09,-0.512,0.848
0.059,-0.484,0.875
0.035,-0.461,0.895
0.0,-0.453,0.906
-0.027,-0.453,0.906
-0.047,-0.457,0.898
-0.066,-0.461,0.898
-0.07,-0.465,0.891
-0.07,-0.477,0.883
-0.066,-0.496,0.879
-0.047,-0.504,0.887
-0.012,-0.492,0.887
0.012,-0.492,0.883
0.023,-0.5,0.883
0.043,-0.512,0.879
0.051,-0.535,0.887
0.055,-0.543,0.891
0.059,-0.543,0.895
0.063,-0.531,0.887
0.063,-0.52,0.887
0.063,-0.52,0.867
0.059,-0.531,0.855
0.051,-0.539,0.836
0.039,-0.543,0.82
0.027,-0.535,0.813
0.016,-0.527,0.816
0.023,-0.527,0.82
0.039,-0.527,0.82
0.059,-0.523,0.832
0.059,-0.535,0.84
0.051,-0.559,0.844
0.035,-0.574,0.836
0.012,-0.59,0.828
0.0,-0.598,0.824
0.004,-0.586,0.816
0.008,-0.59,0.82
0.023,-0.59,0.824
0.039,-0.586,0.82
0.043,-0.605,0.809
0.035,-0.617,0.793
0.008,-0.641,0.785
-0.016,-0.645,0.781
-0.031,-0.645,0.777
-0.047,-0.641,0.781
-0.023,-0.645,0.781
-0.012,-0.648,0.773
0.0,-0.648,0.77
0.008,-0.633,0.766
-0.012,-0.652,0.754
-0.023,-0.652,0.742
-0.027,-0.648,0.738
-0.027,-0.637,0.73
-0.023,-0.641,0.727
-0.016,-0.645,0.723
-0.004,-0.645,0.734
0.004,-0.641,0.734
0.008,-0.637,0.742
0.008,-0.637,0.754
0.0,-0.641,0.75
-0.008,-0.641,0.746
-0.02,-0.641,0.75
-0.035,-0.648,0.746
-0.039,-0.652,0.746
-0.035,-0.656,0.742
-0.027,-0.664,0.73
-0.008,-0.66,0.73
0.012,-0.656,0.734
0.02,-0.645,0.738
0.023,-0.641,0.746
0.02,-0.648,0.75
0.012,-0.664,0.758
0.0,-0.688,0.766
-0.008,-0.699,0.766
-0.016,-0.715,0.77
-0.008,-0.73,0.781
0.008,-0.758,0.809
0.035,-0.809,0.844
0.082,-0.879,0.875
0.148,-0.91,0.887
0.219,-0.875,0.902
0.258,-0.781,0.926
0.262,-0.676,0.949
0.23,-0.59,0.973
0.184,-0.516,1.008
0.129,-0.465,1.02
0.066,-0.457,1.016
0.02,-0.469,1.004
-0.016,-0.508,0.98
-0.031,-0.551,0.953
-0.039,-0.566,0.938
-0.027,-0.531,0.934
0.004,-0.48,0.945
0.055,-0.422,0.953
0.113,-0.367,0.949
0.18,-0.328,0.93
0.238,-0.313,0.91
0.281,-0.328,0.914
0.316,-0.348,0.922
0.332,-0.359,0.93
0.332,-0.355,0.949
0.313,-0.344,0.961
0.297,-0.336,0.98
0.289,-0.328,0.992
0.273,-0.336,0.988
0.25,-0.359,0.98
0.219,-0.398,0.965
0.168,-0.438,0.945
0.148,-0.449,0.922
0.148,-0.445,0.91
0.168,-0.453,0.891
0.195,-0.461,0.879
0.223,-0.473,0.871
0.234,-0.473,0.863
0.238,-0.465,0.859
0.25,-0.457,0.844
0.25,-0.461,0.832
0.234,-0.469,0.828
0.223,-0.48,0.816
0.211,-0.48,0.805
0.199,-0.477,0.805
0.191,-0.473,0.805
0.199,-0.477,0.813
0.203,-0.488,0.816
0.203,-0.488,0.82
0.211,-0.492,0.82
0.215,-0.496,0.82
0.223,-0.496,0.813
0.23,-0.504,0.801
0.227,-0.512,0.793
0.227,-0.523,0.789
0.227,-0.527,0.785
0.215,-0.531,0.785
0.199,-0.539,0.785
0.176,-0.539,0.793
0.164,-0.535,0.789
0.168,-0.543,0.785
0.176,-0.535,0.77
0.184,-0.539,0.762
0.184,-0.543,0.758
0.176,-0.535,0.75
0.18,-0.531,0.754
0.18,-0.527,0.766
0.184,-0.531,0.777
0.172,-0.547,0.781
0.184,-0.566,0.785
0.207,-0.566,0.785
0.219,-0.566,0.785
0.219,-0.563,0.785
0.199,-0.57,0.781
0.184,-0.574,0.789
0.16,-0.586,0.801
0.137,-0.586,0.809
0.125,-0.578,0.816
0.125,-0.566,0.832
0.121,-0.563,0.844
0.121,-0.563,0.844
0.125,-0.578,0.84
0.125,-0.617,0.84
0.109,-0.672,0.844
0.066,-0.73,0.848
0.02,-0.781,0.879
-0.012,-0.813,0.906
-0.035,-0.844,0.953
-0.055,-0.863,0.992
-0.051,-0.848,1.02
-0.02,-0.789,1.031
0.035,-0.699,1.035
0.09,-0.613,1.035
0.141,-0.563,1.023
0.172,-0.551,0.984
0.188,-0.559,0.938
0.184,-0.582,0.902
0.164,-0.602,0.875
0.133,-0.609,0.852
0.098,-0.613,0.836
0.059,-0.629,0.824
0.039,-0.629,0.824
0.039,-0.613,0.82
0.047,-0.586,0.813
0.055,-0.547,0.805
0.059,-0.523,0.801
0.059,-0.508,0.789
0.051,-0.508,0.777
0.051,-0.516,0.762
0.059,-0.508,0.758
0.059,-0.504,0.766
0.059,-0.508,0.777
0.051,-0.516,0.793
0.047,-0.523,0.809
0.051,-0.547,0.832
0.059,-0.578,0.848
0.074,-0.609,0.855
0.09,-0.609,0.855
0.09,-0.598,0.844
0.094,-0.582,0.824
0.086,-0.578,0.793
0.066,-0.598,0.766
0.059,-0.621,0.758
0.047,-0.629,0.754
0.031,-0.641,0.75
0.027,-0.648,0.75
0.023,-0.656,0.754
0.02,-0.664,0.754
0.012,-0.66,0.75
0.008,-0.668,0.746
0.008,-0.664,0.742
0.008,-0.668,0.738
0.008,-0.66,0.734
0.012,-0.676,0.738
0.023,-0.672,0.738
0.039,-0.684,0.75
0.051,-0.668,0.75
0.051,-0.66,0.75
0.063,-0.66,0.738
0.063,-0.645,0.73
0.051,-0.648,0.73
0.055,-0.641,0.727
0.047,-0.645,0.723
0.051,-0.641,0.715
0.051,-0.652,0.723
0.055,-0.66,0.723
0.043,-0.656,0.723
0.031,-0.645,0.723
0.031,-0.629,0.73
0.039,-0.617,0.742
0.055,-0.617,0.75
0.074,-0.625,0.762
0.086,-0.617,0.777
0.098,-0.609,0.781
0.094,-0.602,0.781
0.09,-0.594,0.781
0.086,-0.594,0.785
0.074,-0.594,0.781
0.059,-0.59,0.781
0.043,-0.582,0.789
0.039,-0.574,0.809
0.031,-0.566,0.82
0.023,-0.578,0.848
0.027,-0.609,0.883
0.039,-0.688,0.93
0.086,-0.816,0.973
0.18,-0.914,0.996
0.289,-0.895,1.027
0.352,-0.773,1.07
0.387,-0.629,1.121
0.379,-0.5,1.145
0.344,-0.41,1.156
0.309,-0.375,1.141
0.289,-0.375,1.113
0.266,-0.367,1.07
0.238,-0.371,1.02
0.211,-0.379,0.957
0.203,-0.387,0.922
0.211,-0.391,0.906
