x_acc,y_acc,z_acc
-0.203,-0.227,1.113
-0.207,-0.297,1.117
-0.207,-0.359,1.109
-0.199,-0.398,1.094
-0.152,-0.398,1.066
-0.094,-0.348,1.043
-0.051,-0.266,1.02
-0.039,-0.184,0.988
-0.039,-0.121,0.953
-0.051,-0.078,0.91
-0.047,-0.047,0.863
-0.035,-0.031,0.832
-0.016,-0.023,0.832
0.016,-0.008,0.855
0.063,0.004,0.902
0.105,0.012,0.953
0.129,0.008,0.996
0.113,-0.012,1.023
0.074,-0.043,1.035
0.016,-0.074,1.039
-0.043,-0.094,1.047
-0.082,-0.098,1.066
-0.086,-0.078,1.086
-0.059,-0.051,1.105
-0.027,-0.027,1.121
0.004,-0.023,1.121
0.016,-0.023,1.117
0.008,-0.02,1.113
0.008,-0.031,1.109
0.0,-0.031,1.105
-0.012,-0.031,1.102
-0.023,-0.027,1.09
-0.035,-0.027,1.082
-0.039,-0.031,1.074
-0.043,-0.027,1.07
-0.039,-0.027,1.066
-0.039,-0.023,1.066
-0.035,-0.023,1.059
-0.035,-0.031,1.055
-0.039,-0.039,1.055
-0.035,-0.059,1.055
-0.039,-0.086,1.047
-0.039,-0.105,1.051
-0.043,-0.121,1.051
-0.055,-0.133,1.043
-0.063,-0.148,1.039
-0.066,-0.172,1.031
-0.07,-0.188,1.035
-0.074,-0.203,1.039
-0.078,-0.227,1.043
-0.098,-0.25,1.059
-0.137,-0.27,1.07
-0.18,-0.277,1.082
-0.211,-0.27,1.078
-0.234,-0.25,1.074
-0.234,-0.223,1.066
-0.234,-0.195,1.051
-0.223,-0.164,1.039
-0.203,-0.145,1.02
-0.195,-0.137,0.992
-0.18,-0.129,0.965
-0.164,-0.117,0.945
-0.164,-0.098,0.938
-0.168,-0.074,0.934
-0.168,-0.051,0.934
-0.172,-0.047,0.93
-0.18,-0.047,0.934
-0.18,-0.047,0.949
-0.188,-0.059,0.957
-0.199,-0.066,0.973
-0.219,-0.086,0.988
-0.23,-0.102,1.0
-0.234,-0.113,1.012
-0.238,-0.129,1.027
-0.227,-0.141,1.031
-0.203,-0.152,1.023
-0.188,-0.152,1.012
-0.188,-0.141,1.004
-0.191,-0.125,1.004
-0.207,-0.117,0.984
-0.223,-0.105,0.977
-0.23,-0.113,0.973
-0.234,-0.121,0.98
-0.223,-0.113,0.984
-0.211,-0.117,0.988
-0.199,-0.117,0.992
-0.188,-0.117,0.992
-0.188,-0.125,0.992
-0.188,-0.129,0.992
-0.184,-0.129,0.984
