x_acc,y_acc,z_acc
0.398,0.426,0.883
0.492,0.41,0.938
0.531,0.371,0.957
0.48,0.324,0.969
0.367,0.309,0.98
0.242,0.309,0.977
0.133,0.32,0.949
0.059,0.34,0.914
0.035,0.367,0.891
0.047,0.391,0.871
0.082,0.406,0.852
0.141,0.422,0.848
0.195,0.422,0.855
0.246,0.418,0.875
0.285,0.418,0.902
0.316,0.406,0.926
0.332,0.391,0.945
0.355,0.383,0.957
0.367,0.371,0.965
0.379,0.375,0.969
0.379,0.375,0.965
0.375,0.379,0.961
0.375,0.371,0.953
0.367,0.367,0.945
0.367,0.352,0.938
0.367,0.332,0.922
0.363,0.301,0.91
0.359,0.266,0.895
0.344,0.23,0.887
0.324,0.215,0.887
0.293,0.203,0.891
0.266,0.227,0.902
0.246,0.27,0.906
0.227,0.316,0.902
0.215,0.352,0.895
0.195,0.379,0.887
0.184,0.406,0.875
0.164,0.402,0.867
0.145,0.363,0.832
0.098,0.289,0.762
0.078,0.219,0.734
0.023,0.16,0.773
-0.055,0.211,0.906
-0.156,0.352,1.078
-0.273,0.445,1.207
-0.324,0.359,1.242
-0.254,0.223,1.18
-0.109,0.156,1.102
0.051,0.145,1.082
0.191,0.16,1.066
0.277,0.199,1.031
0.305,0.215,0.996
0.273,0.203,0.996
0.215,0.195,1.031
0.16,0.219,1.055
0.133,0.254,1.066
0.145,0.27,1.059
0.176,0.273,1.039
0.203,0.301,1.023
0.234,0.336,1.008
0.25,0.363,0.977
0.25,0.379,0.949
0.238,0.383,0.93
0.219,0.379,0.91
0.188,0.367,0.898
0.156,0.363,0.895
0.137,0.355,0.898
0.129,0.352,0.895
0.121,0.344,0.898
0.121,0.328,0.898
0.121,0.316,0.895
0.125,0.309,0.902
0.121,0.301,0.898
0.125,0.285,0.898
0.117,0.262,0.887
0.113,0.242,0.879
0.105,0.211,0.871
0.094,0.18,0.863
0.074,0.137,0.871
0.066,0.098,0.871
0.063,0.07,0.887
0.074,0.047,0.902
0.074,0.047,0.918
0.074,0.063,0.934
0.07,0.078,0.969
0.078,0.102,1.016
0.105,0.121,1.051
0.148,0.133,1.063
0.203,0.152,1.059
0.25,0.184,1.039
0.297,0.223,1.004
0.297,0.266,0.938
0.273,0.313,0.871
0.227,0.367,0.82
0.191,0.445,0.82
0.207,0.539,0.93
0.316,0.637,1.102
0.52,0.699,1.227
0.727,0.672,1.266
0.84,0.559,1.234
0.758,0.449,1.152
0.547,0.379,1.027
0.328,0.336,0.883
0.184,0.328,0.809
0.152,0.359,0.805
0.227,0.402,0.844
0.352,0.434,0.887
0.473,0.449,0.934
0.539,0.465,0.977
0.512,0.473,1.016
0.402,0.465,1.02
0.281,0.445,1.004
0.191,0.434,0.965
0.133,0.445,0.922
0.121,0.461,0.887
0.16,0.473,0.871
0.219,0.477,0.863
0.281,0.469,0.867
0.313,0.441,0.879
0.324,0.418,0.891
0.316,0.414,0.902
0.297,0.414,0.906
0.281,0.41,0.895
0.273,0.406,0.883
0.266,0.395,0.867
0.27,0.379,0.844
0.285,0.363,0.828
0.297,0.355,0.82
0.32,0.344,0.82
0.336,0.34,0.82
0.34,0.328,0.82
0.348,0.313,0.824
0.352,0.301,0.824
0.352,0.289,0.82
0.355,0.273,0.824
0.355,0.27,0.84
0.355,0.266,0.863
0.363,0.266,0.883
0.355,0.254,0.891
0.332,0.242,0.895
0.332,0.219,0.895
0.332,0.199,0.887
0.34,0.188,0.891
0.344,0.199,0.883
0.34,0.203,0.883
0.324,0.207,0.879
0.293,0.203,0.875
0.266,0.195,0.82
0.254,0.195,0.777
0.242,0.207,0.777
0.207,0.258,0.82
0.156,0.363,0.914
0.082,0.461,0.988
0.004,0.477,1.039
-0.07,0.402,1.039
-0.125,0.313,1.012
-0.117,0.25,0.988
-0.051,0.23,0.977
0.074,0.25,0.98
0.207,0.281,0.992
0.301,0.316,1.004
0.34,0.352,1.012
0.336,0.367,1.008
0.309,0.387,1.0
0.277,0.398,0.992
0.254,0.426,0.992
0.23,0.457,1.0
0.219,0.48,1.0
0.223,0.488,0.992
0.238,0.488,0.996
0.254,0.496,1.0
0.262,0.516,1.004
0.254,0.535,1.008
0.238,0.539,1.008
0.223,0.535,1.0
0.211,0.527,0.98
0.211,0.516,0.957
0.219,0.508,0.941
0.223,0.512,0.934
0.223,0.508,0.93
0.219,0.488,0.926
0.199,0.465,0.922
0.184,0.438,0.922
0.168,0.402,0.922
0.16,0.375,0.934
0.152,0.352,0.926
0.148,0.324,0.914
0.16,0.301,0.91
0.164,0.281,0.906
0.172,0.273,0.91
0.191,0.262,0.914
0.203,0.27,0.902
0.199,0.266,0.895
0.188,0.246,0.891
0.18,0.23,0.883
0.18,0.219,0.871
0.188,0.211,0.848
0.203,0.211,0.824
0.195,0.211,0.816
0.191,0.219,0.816
0.191,0.234,0.813
0.191,0.258,0.809
0.199,0.281,0.801
0.219,0.293,0.789
0.227,0.305,0.801
0.234,0.313,0.828
0.281,0.348,0.887
0.359,0.398,0.961
0.438,0.453,1.008
0.488,0.488,1.008
0.484,0.477,0.949
0.418,0.418,0.891
0.324,0.348,0.871
0.254,0.297,0.887
0.25,0.313,0.895
0.309,0.371,0.898
0.375,0.43,0.898
0.422,0.473,0.918
0.43,0.504,0.934
0.398,0.52,0.949
0.355,0.523,0.957
0.324,0.512,0.941
0.301,0.492,0.914
0.281,0.48,0.887
0.281,0.469,0.863
0.285,0.48,0.844
0.289,0.496,0.832
0.297,0.523,0.828
0.305,0.563,0.828
0.301,0.59,0.832
0.297,0.602,0.84
0.289,0.609,0.844
0.285,0.617,0.832
0.277,0.605,0.828
0.273,0.59,0.84
0.27,0.586,0.84
0.273,0.594,0.852
0.285,0.605,0.855
0.305,0.621,0.848
0.313,0.621,0.844
0.352,0.605,0.848
0.355,0.582,0.848
0.363,0.57,0.855
0.34,0.527,0.883
0.309,0.484,0.895
0.266,0.445,0.891
0.223,0.395,0.891
0.195,0.344,0.875
0.184,0.32,0.859
0.195,0.328,0.852
0.219,0.359,0.863
0.246,0.406,0.883
0.266,0.453,0.895
0.273,0.48,0.91
0.258,0.484,0.91
0.23,0.469,0.902
0.219,0.461,0.902
0.215,0.453,0.898
0.219,0.445,0.891
0.219,0.441,0.883
0.203,0.438,0.863
0.188,0.43,0.852
0.172,0.414,0.844
0.164,0.391,0.848
0.176,0.387,0.832
0.191,0.387,0.816
0.199,0.398,0.805
0.199,0.41,0.801
0.195,0.434,0.816
0.188,0.445,0.84
0.172,0.445,0.871
0.152,0.434,0.898
0.137,0.426,0.91
0.117,0.426,0.902
