x_acc,y_acc,z_acc
-0.297,-0.195,0.957
-0.313,-0.195,0.949
-0.32,-0.199,0.957
-0.316,-0.195,0.953
-0.316,-0.195,0.961
-0.32,-0.199,0.957
-0.313,-0.203,0.961
-0.301,-0.203,0.965
-0.293,-0.207,0.961
-0.277,-0.215,0.961
-0.273,-0.207,0.961
-0.27,-0.211,0.961
-0.262,-0.211,0.953
-0.258,-0.219,0.953
-0.266,-0.227,0.953
-0.27,-0.23,0.949
-0.281,-0.234,0.941
-0.285,-0.246,0.938
-0.297,-0.25,0.934
-0.281,-0.258,0.945
-0.281,-0.258,0.945
-0.281,-0.25,0.945
-0.285,-0.25,0.953
-0.289,-0.25,0.957
-0.289,-0.258,0.953
-0.289,-0.27,0.953
-0.281,-0.277,0.957
-0.277,-0.281,0.961
-0.273,-0.297,0.965
-0.281,-0.309,0.98
-0.285,-0.313,0.988
-0.289,-0.316,1.0
-0.293,-0.324,1.0
-0.293,-0.336,1.004
-0.281,-0.355,1.02
-0.262,-0.391,1.039
-0.227,-0.426,1.066
-0.156,-0.434,1.09
-0.074,-0.391,1.086
-0.016,-0.309,1.055
0.0,-0.203,1.02
-0.031,-0.109,0.969
-0.074,-0.031,0.922
-0.125,0.008,0.891
-0.133,0.008,0.883
-0.117,-0.008,0.906
-0.078,-0.043,0.945
-0.035,-0.074,0.996
-0.02,-0.102,1.039
-0.027,-0.105,1.078
-0.063,-0.102,1.098
-0.105,-0.109,1.102
-0.141,-0.148,1.105
-0.156,-0.207,1.102
-0.156,-0.262,1.086
-0.16,-0.285,1.074
-0.168,-0.266,1.063
-0.191,-0.234,1.059
-0.211,-0.203,1.051
-0.223,-0.184,1.039
-0.223,-0.18,1.027
-0.23,-0.176,1.016
-0.223,-0.172,1.008
-0.223,-0.164,1.0
-0.227,-0.16,0.992
-0.223,-0.152,0.984
-0.219,-0.156,0.973
-0.215,-0.16,0.965
-0.211,-0.164,0.957
-0.191,-0.168,0.961
-0.18,-0.168,0.961
-0.176,-0.16,0.965
-0.168,-0.152,0.969
-0.16,-0.148,0.977
-0.152,-0.156,0.984
-0.137,-0.16,0.984
-0.129,-0.168,0.992
-0.117,-0.176,1.0
-0.109,-0.176,1.008
-0.109,-0.18,1.016
-0.109,-0.188,1.023
-0.098,-0.199,1.027
-0.086,-0.211,1.027
-0.078,-0.23,1.035
-0.07,-0.25,1.047
-0.078,-0.273,1.063
-0.105,-0.316,1.086
-0.152,-0.352,1.117
-0.219,-0.379,1.129
-0.285,-0.379,1.125
-0.313,-0.352,1.113
-0.285,-0.297,1.109
-0.242,-0.246,1.098
-0.203,-0.207,1.078
-0.191,-0.188,1.043
-0.203,-0.18,1.012
-0.23,-0.176,0.977
-0.258,-0.156,0.934
-0.281,-0.133,0.895
-0.301,-0.098,0.859
-0.324,-0.059,0.84
-0.344,-0.023,0.836
-0.363,0.0,0.844
-0.379,0.012,0.859
-0.379,0.016,0.879
-0.375,0.0,0.895
-0.352,-0.02,0.914
-0.328,-0.043,0.938
-0.309,-0.063,0.953
-0.285,-0.082,0.965
-0.281,-0.094,0.969
-0.297,-0.094,0.977
-0.313,-0.086,0.984
-0.328,-0.078,0.984
-0.336,-0.082,0.988
-0.34,-0.086,0.988
-0.336,-0.09,0.988
-0.336,-0.098,0.996
