x_acc,y_acc,z_acc
-0.105,-0.469,0.91
-0.098,-0.465,0.922
-0.09,-0.461,0.93
-0.078,-0.461,0.934
-0.07,-0.477,0.957
-0.051,-0.52,1.023
-0.008,-0.625,1.086
0.07,-0.773,1.098
0.164,-0.828,1.117
0.184,-0.73,1.129
0.145,-0.602,1.168
0.074,-0.52,1.164
0.0,-0.461,1.145
-0.078,-0.445,1.105
-0.133,-0.449,1.059
-0.164,-0.457,1.027
-0.172,-0.457,1.0
-0.16,-0.453,0.977
-0.133,-0.457,0.941
-0.09,-0.461,0.906
-0.039,-0.461,0.871
0.012,-0.445,0.844
0.07,-0.41,0.832
0.129,-0.359,0.84
0.184,-0.32,0.855
0.223,-0.309,0.883
0.238,-0.324,0.906
0.246,-0.336,0.934
0.234,-0.344,0.953
0.227,-0.332,0.969
0.207,-0.34,0.977
0.184,-0.336,0.98
0.16,-0.355,0.988
0.141,-0.371,0.98
0.121,-0.383,0.957
0.094,-0.406,0.938
0.066,-0.426,0.93
0.063,-0.438,0.926
0.07,-0.449,0.93
0.082,-0.453,0.941
0.086,-0.457,0.949
0.082,-0.438,0.941
0.078,-0.418,0.941
0.074,-0.402,0.941
0.082,-0.395,0.941
0.09,-0.395,0.934
0.094,-0.402,0.93
0.094,-0.414,0.922
0.094,-0.422,0.918
0.082,-0.434,0.922
0.078,-0.438,0.926
0.074,-0.434,0.922
0.063,-0.426,0.922
0.055,-0.422,0.922
0.055,-0.414,0.922
0.066,-0.41,0.918
0.078,-0.418,0.914
0.09,-0.418,0.91
0.098,-0.426,0.914
0.105,-0.441,0.906
0.102,-0.449,0.906
0.109,-0.445,0.906
0.113,-0.445,0.906
0.105,-0.438,0.914
0.098,-0.43,0.914
0.105,-0.422,0.914
0.113,-0.43,0.914
0.117,-0.438,0.914
0.121,-0.441,0.918
0.113,-0.438,0.918
0.102,-0.43,0.926
0.09,-0.438,0.918
0.082,-0.438,0.914
0.074,-0.414,0.922
0.082,-0.391,0.938
0.105,-0.379,0.961
0.125,-0.402,1.0
0.121,-0.445,1.051
0.074,-0.508,1.094
0.016,-0.563,1.109
-0.047,-0.605,1.117
-0.094,-0.625,1.113
-0.086,-0.633,1.109
-0.066,-0.617,1.105
-0.043,-0.59,1.094
-0.02,-0.559,1.07
0.016,-0.508,1.051
0.07,-0.469,1.027
0.121,-0.438,0.996
0.129,-0.426,0.957
0.117,-0.434,0.918
0.063,-0.445,0.879
0.0,-0.453,0.852
-0.051,-0.457,0.848
-0.086,-0.461,0.852
-0.094,-0.461,0.859
-0.098,-0.461,0.887
-0.09,-0.461,0.906
-0.078,-0.449,0.93
-0.063,-0.445,0.945
-0.051,-0.445,0.957
-0.043,-0.445,0.957
-0.039,-0.441,0.965
-0.031,-0.441,0.977
-0.031,-0.445,0.973
-0.031,-0.453,0.961
-0.023,-0.457,0.941
-0.023,-0.449,0.93
-0.023,-0.438,0.922
-0.02,-0.438,0.918
-0.016,-0.453,0.91
-0.012,-0.461,0.902
-0.004,-0.465,0.895
-0.004,-0.465,0.883
-0.012,-0.469,0.883
-0.02,-0.473,0.883
-0.031,-0.484,0.883
-0.035,-0.488,0.879
-0.039,-0.484,0.883
-0.035,-0.469,0.887
-0.039,-0.457,0.891
-0.039,-0.445,0.895
-0.047,-0.441,0.895
-0.051,-0.445,0.891
-0.059,-0.445,0.883
-0.059,-0.438,0.875
-0.063,-0.445,0.867
-0.078,-0.453,0.871
-0.09,-0.461,0.875
-0.098,-0.465,0.871
-0.098,-0.461,0.883
-0.102,-0.461,0.891
-0.09,-0.465,0.906
-0.082,-0.465,0.918
-0.078,-0.457,0.93
-0.074,-0.445,0.941
-0.066,-0.43,0.938
-0.059,-0.418,0.934
-0.063,-0.402,0.93
-0.055,-0.395,0.934
-0.059,-0.391,0.945
-0.051,-0.406,1.0
-0.035,-0.477,1.086
0.004,-0.621,1.109
0.066,-0.766,1.102
0.148,-0.766,1.129
0.176,-0.621,1.16
0.145,-0.465,1.191
0.09,-0.375,1.188
0.031,-0.332,1.176
-0.02,-0.332,1.145
-0.047,-0.367,1.125
-0.035,-0.414,1.098
0.0,-0.434,1.063
0.027,-0.422,1.023
0.063,-0.383,0.984
0.082,-0.355,0.957
0.098,-0.332,0.941
0.109,-0.32,0.938
0.129,-0.332,0.941
0.141,-0.348,0.945
0.156,-0.363,0.957
0.156,-0.371,0.961
0.156,-0.371,0.961
0.148,-0.371,0.961
0.141,-0.359,0.969
0.121,-0.359,0.969
0.09,-0.355,0.965
0.051,-0.355,0.953
0.023,-0.363,0.938
0.012,-0.375,0.914
0.02,-0.398,0.902
0.035,-0.43,0.898
0.066,-0.449,0.898
0.086,-0.449,0.902
0.105,-0.434,0.914
0.113,-0.418,0.926
0.109,-0.406,0.934
0.105,-0.391,0.938
0.102,-0.383,0.945
0.09,-0.383,0.945
0.07,-0.402,0.941
0.078,-0.418,0.938
0.102,-0.43,0.934
0.121,-0.418,0.93
0.141,-0.398,0.926
0.152,-0.398,0.922
0.164,-0.402,0.91
0.164,-0.406,0.902
0.156,-0.418,0.898
0.148,-0.426,0.898
0.141,-0.418,0.91
0.133,-0.422,0.922
0.125,-0.422,0.926
0.113,-0.422,0.93
0.105,-0.426,0.934
0.102,-0.43,0.934
0.105,-0.434,0.938
0.117,-0.43,0.934
0.121,-0.422,0.93
0.125,-0.418,0.941
0.129,-0.41,0.938
0.125,-0.406,0.934
0.125,-0.398,0.93
0.121,-0.379,0.93
0.133,-0.344,0.926
0.137,-0.316,0.926
0.129,-0.305,0.918
0.137,-0.316,0.898
0.125,-0.352,0.902
0.102,-0.41,0.934
0.074,-0.469,0.988
0.02,-0.527,1.035
-0.063,-0.555,1.055
-0.133,-0.543,1.09
-0.168,-0.52,1.113
-0.156,-0.508,1.137
-0.113,-0.523,1.164
-0.059,-0.547,1.156
-0.027,-0.543,1.133
0.0,-0.508,1.113
0.039,-0.461,1.094
0.066,-0.43,1.055
0.07,-0.414,1.02
0.047,-0.414,0.98
0.0,-0.426,0.941
-0.051,-0.43,0.91
-0.094,-0.426,0.887
-0.125,-0.414,0.871
-0.141,-0.398,0.867
-0.141,-0.391,0.883
-0.137,-0.383,0.895
-0.109,-0.387,0.918
-0.086,-0.383,0.926
-0.078,-0.387,0.945
-0.078,-0.391,0.957
-0.09,-0.387,0.973
-0.102,-0.371,0.992
-0.105,-0.363,1.008
-0.105,-0.359,1.012
-0.102,-0.371,1.004
-0.102,-0.391,0.996
-0.094,-0.41,0.984
-0.09,-0.422,0.961
-0.094,-0.414,0.938
-0.102,-0.406,0.926
-0.105,-0.398,0.922
-0.113,-0.395,0.926
-0.117,-0.391,0.934
-0.117,-0.391,0.945
-0.113,-0.379,0.961
-0.113,-0.363,0.965
-0.102,-0.348,0.973
-0.102,-0.332,0.977
-0.105,-0.324,0.977
-0.105,-0.328,0.98
-0.109,-0.34,0.98
-0.117,-0.34,0.984
-0.121,-0.336,0.992
-0.129,-0.332,0.992
-0.133,-0.336,0.988
-0.137,-0.348,0.98
-0.133,-0.359,0.977
-0.125,-0.375,0.973
-0.129,-0.383,0.969
-0.141,-0.387,0.969
-0.164,-0.387,0.973
-0.176,-0.387,0.98
-0.191,-0.387,0.988
-0.191,-0.383,0.988
-0.18,-0.371,0.992
-0.16,-0.359,0.988
-0.145,-0.355,0.977
-0.137,-0.352,0.973
-0.145,-0.348,0.973
-0.16,-0.363,0.969
-0.184,-0.375,0.961
-0.191,-0.379,0.965
-0.184,-0.375,0.969
-0.172,-0.371,0.969
-0.16,-0.363,0.973
-0.164,-0.359,0.969
-0.16,-0.355,0.973
-0.172,-0.363,0.965
-0.184,-0.379,0.961
-0.191,-0.383,0.961
-0.199,-0.395,0.973
-0.195,-0.422,1.008
-0.168,-0.484,1.066
-0.094,-0.598,1.066
0.004,-0.652,1.035
0.074,-0.578,1.02
0.074,-0.445,1.031
0.051,-0.348,1.035
0.016,-0.305,1.031
-0.031,-0.305,1.031
-0.059,-0.328,1.02
-0.059,-0.355,1.016
-0.051,-0.379,1.012
-0.039,-0.398,1.004
-0.039,-0.398,0.984
-0.051,-0.371,0.984
-0.063,-0.41,0.977
-0.07,-0.418,0.957
-0.059,-0.41,0.957
-0.031,-0.402,0.949
0.004,-0.383,0.949
0.043,-0.367,0.945
0.082,-0.344,0.945
0.109,-0.328,0.949
0.129,-0.313,0.961
0.133,-0.313,0.977
0.133,-0.32,0.98
0.129,-0.34,0.977
0.137,-0.348,0.98
0.152,-0.348,0.98
0.168,-0.344,0.988
0.172,-0.34,0.992
0.172,-0.332,0.996
0.16,-0.332,1.0
0.152,-0.336,1.004
0.148,-0.352,1.008
0.137,-0.375,1.004
0.125,-0.406,0.992
0.109,-0.434,0.977
0.098,-0.426,0.969
0.09,-0.414,0.965
0.086,-0.395,0.965
0.086,-0.379,0.969
0.086,-0.367,0.98
0.09,-0.359,0.988
0.09,-0.352,0.977
0.098,-0.352,0.969
0.102,-0.355,0.961
0.086,-0.375,0.949
0.07,-0.387,0.941
0.07,-0.395,0.934
0.082,-0.387,0.934
0.094,-0.375,0.934
0.105,-0.367,0.934
0.117,-0.367,0.941
0.125,-0.371,0.949
0.137,-0.367,0.953
0.152,-0.359,0.957
0.164,-0.348,0.961
0.172,-0.336,0.965
0.172,-0.332,0.965
0.16,-0.324,0.965
0.152,-0.328,0.965
0.145,-0.344,0.957
0.141,-0.348,0.957
0.145,-0.348,0.953
0.145,-0.344,0.957
0.141,-0.332,0.961
0.129,-0.316,0.965
0.105,-0.297,0.969
0.086,-0.277,0.988
0.07,-0.27,1.023
0.051,-0.289,1.066
0.016,-0.34,1.078
-0.047,-0.352,1.066
-0.102,-0.332,1.066
-0.137,-0.328,1.074
-0.16,-0.355,1.074
-0.191,-0.402,1.07
-0.207,-0.418,1.066
-0.195,-0.41,1.09
-0.148,-0.406,1.117
-0.098,-0.418,1.133
-0.035,-0.426,1.137
0.004,-0.426,1.109
0.016,-0.418,1.074
0.012,-0.398,1.027
-0.012,-0.387,0.988
-0.031,-0.387,0.961
-0.035,-0.391,0.938
-0.031,-0.398,0.922
-0.031,-0.398,0.914
-0.035,-0.387,0.91
-0.039,-0.375,0.898
-0.059,-0.379,0.898
-0.094,-0.395,0.898
-0.105,-0.406,0.906
-0.098,-0.402,0.918
-0.082,-0.379,0.93
-0.063,-0.363,0.934
-0.051,-0.355,0.941
-0.043,-0.344,0.941
-0.051,-0.348,0.945
-0.063,-0.363,0.941
-0.09,-0.379,0.941
-0.105,-0.391,0.945
-0.125,-0.406,0.961
-0.129,-0.41,0.977
-0.137,-0.41,0.992
-0.141,-0.418,1.0
-0.141,-0.43,1.004
-0.133,-0.445,1.004
-0.125,-0.449,0.992
-0.125,-0.438,0.977
-0.125,-0.426,0.969
-0.133,-0.414,0.969
-0.141,-0.414,0.965
-0.141,-0.41,0.965
-0.137,-0.406,0.965
-0.137,-0.398,0.969
-0.129,-0.383,0.969
-0.133,-0.379,0.965
-0.141,-0.383,0.961
-0.141,-0.387,0.957
-0.141,-0.391,0.961
-0.141,-0.398,0.961
-0.141,-0.398,0.961
-0.141,-0.402,0.961
-0.137,-0.398,0.961
-0.141,-0.398,0.957
-0.141,-0.391,0.961
-0.133,-0.387,0.961
-0.129,-0.395,0.961
-0.137,-0.398,0.953
-0.148,-0.406,0.949
-0.156,-0.414,0.957
-0.164,-0.414,0.961
-0.16,-0.418,0.965
-0.16,-0.426,0.965
-0.152,-0.426,0.961
-0.152,-0.422,0.961
-0.164,-0.422,0.953
-0.172,-0.422,0.949
-0.184,-0.422,0.953
-0.18,-0.422,0.945
-0.184,-0.406,0.949
-0.172,-0.398,0.957
-0.172,-0.398,0.949
-0.172,-0.398,0.945
-0.18,-0.402,0.961
-0.176,-0.426,0.992
-0.168,-0.48,1.027
-0.133,-0.539,1.02
-0.078,-0.586,1.0
-0.02,-0.547,0.988
0.008,-0.469,1.004
0.012,-0.418,1.004
-0.004,-0.41,1.0
-0.027,-0.41,1.008
-0.051,-0.434,1.02
-0.07,-0.457,1.016
-0.063,-0.461,1.008
-0.051,-0.445,1.004
-0.031,-0.414,0.996
-0.02,-0.395,0.992
-0.008,-0.371,0.984
0.012,-0.336,0.977
0.027,-0.309,0.973
0.039,-0.301,0.969
0.063,-0.297,0.957
0.098,-0.309,0.941
0.133,-0.313,0.949
0.164,-0.301,0.957
0.172,-0.285,0.965
0.176,-0.258,0.98
0.176,-0.242,0.996
0.164,-0.234,1.012
0.156,-0.234,1.027
0.148,-0.242,1.031
0.148,-0.262,1.035
0.148,-0.281,1.035
0.148,-0.301,1.027
0.145,-0.316,1.035
0.137,-0.332,1.035
0.129,-0.332,1.039
0.121,-0.328,1.035
0.105,-0.324,1.02
0.098,-0.332,1.012
0.086,-0.355,1.012
0.086,-0.363,0.996
0.074,-0.363,0.988
0.07,-0.359,0.984
0.059,-0.344,0.988
0.047,-0.324,0.992
0.047,-0.32,0.996
0.043,-0.328,0.988
0.059,-0.348,0.988
