x_acc,y_acc,z_acc
0.129,0.047,1.211
0.191,0.063,1.246
0.207,0.039,1.246
0.16,0.031,1.238
0.102,0.047,1.211
0.07,0.066,1.164
0.07,0.074,1.117
0.09,0.082,1.082
0.102,0.074,1.07
0.129,0.051,1.078
0.148,0.035,1.07
0.156,0.02,1.07
0.16,0.02,1.066
0.16,0.02,1.063
0.156,0.02,1.063
0.152,0.023,1.059
0.148,0.023,1.047
0.145,0.023,1.043
0.121,0.027,1.043
0.102,0.035,1.039
0.078,0.043,1.035
0.07,0.047,1.035
0.07,0.051,1.031
0.074,0.059,1.027
0.086,0.063,1.023
0.102,0.063,1.012
0.121,0.063,1.008
0.129,0.07,1.004
0.137,0.066,1.004
0.145,0.07,1.004
0.145,0.074,1.004
0.148,0.074,1.008
0.148,0.078,1.016
0.152,0.07,1.023
0.16,0.07,1.035
0.164,0.07,1.047
0.164,0.078,1.059
0.16,0.086,1.066
0.152,0.094,1.082
0.148,0.098,1.098
0.145,0.109,1.105
0.148,0.113,1.113
0.152,0.121,1.105
0.164,0.109,1.098
0.16,0.086,1.082
0.152,0.059,1.078
0.129,0.023,1.074
0.094,-0.012,1.082
0.063,-0.02,1.105
0.035,0.0,1.145
0.008,0.031,1.172
-0.004,0.055,1.188
0.008,0.063,1.188
0.02,0.063,1.172
0.023,0.055,1.156
0.02,0.051,1.125
0.02,0.051,1.094
0.02,0.055,1.059
-0.004,0.051,1.027
-0.027,0.035,1.008
-0.055,0.016,1.0
-0.086,0.004,0.992
-0.098,0.0,0.988
-0.094,-0.012,0.984
-0.086,-0.023,0.973
-0.078,-0.031,0.969
-0.078,-0.035,0.965
-0.066,-0.043,0.953
-0.059,-0.047,0.957
-0.051,-0.051,0.969
-0.039,-0.047,0.98
-0.031,-0.039,0.988
-0.027,-0.039,0.996
-0.027,-0.027,1.012
-0.02,-0.02,1.023
-0.016,-0.02,1.039
0.0,-0.012,1.039
0.004,-0.008,1.051
0.008,-0.012,1.055
0.004,-0.008,1.055
0.004,0.0,1.063
-0.004,-0.004,1.059
-0.016,-0.012,1.055
-0.027,-0.016,1.055
-0.031,-0.027,1.059
-0.039,-0.035,1.063
-0.039,-0.035,1.066
-0.039,-0.027,1.066
-0.039,-0.02,1.07
-0.043,-0.008,1.086
-0.039,-0.004,1.09
-0.035,-0.012,1.082
-0.023,-0.016,1.07
-0.008,-0.039,1.035
0.016,-0.059,1.039
0.063,-0.051,1.09
0.125,-0.016,1.133
0.176,-0.004,1.168
0.184,-0.023,1.18
0.141,-0.035,1.195
0.063,-0.031,1.199
0.02,-0.012,1.191
0.027,0.008,1.16
0.063,0.023,1.129
0.098,0.031,1.094
0.117,0.035,1.074
0.137,0.027,1.059
0.168,0.027,1.047
0.176,0.031,1.023
0.176,0.027,1.012
0.16,0.027,1.008
0.148,0.023,1.004
0.141,0.02,1.004
0.125,0.02,1.008
0.117,0.023,1.004
0.109,0.031,1.004
0.098,0.035,1.004
0.086,0.035,1.004
0.09,0.031,1.008
0.09,0.031,1.02
0.098,0.043,1.031
0.109,0.055,1.035
0.113,0.063,1.039
0.113,0.07,1.043
0.113,0.078,1.043
0.117,0.078,1.055
0.117,0.082,1.063
0.129,0.086,1.066
0.129,0.094,1.074
0.133,0.098,1.082
0.129,0.102,1.078
0.129,0.098,1.078
0.137,0.094,1.086
0.145,0.09,1.086
0.152,0.094,1.09
0.156,0.098,1.086
0.16,0.102,1.09
0.152,0.102,1.082
0.152,0.102,1.094
0.152,0.102,1.102
0.156,0.102,1.098
0.156,0.098,1.094
0.148,0.102,1.082
0.125,0.094,1.063
0.105,0.078,1.039
0.094,0.07,1.027
0.086,0.09,1.039
0.063,0.098,1.066
0.027,0.102,1.109
0.004,0.098,1.141
0.008,0.07,1.141
0.023,0.039,1.117
0.023,0.023,1.094
-0.004,0.027,1.078
-0.027,0.023,1.059
-0.023,0.008,1.035
0.0,-0.035,1.02
-0.004,-0.078,1.008
-0.031,-0.102,1.008
-0.047,-0.102,1.02
-0.055,-0.105,1.016
-0.059,-0.109,1.016
-0.055,-0.109,1.023
-0.051,-0.102,1.031
-0.039,-0.086,1.043
-0.012,-0.074,1.047
0.008,-0.063,1.047
0.016,-0.051,1.043
0.012,-0.035,1.039
0.008,-0.031,1.043
0.0,-0.027,1.047
-0.004,-0.023,1.043
-0.008,-0.016,1.039
-0.008,-0.012,1.039
-0.016,-0.008,1.035
-0.008,-0.004,1.035
-0.008,-0.008,1.027
-0.008,-0.008,1.035
-0.008,-0.004,1.047
-0.008,-0.004,1.055
-0.016,0.004,1.063
-0.023,0.02,1.074
-0.031,0.035,1.074
-0.035,0.039,1.074
-0.043,0.023,1.063
-0.051,-0.008,1.043
-0.047,-0.039,1.02
-0.02,-0.066,1.027
0.031,-0.055,1.055
0.094,-0.023,1.102
0.129,-0.008,1.137
0.148,-0.02,1.148
0.125,-0.035,1.16
0.086,-0.027,1.164
0.066,0.0,1.152
0.066,0.039,1.133
0.086,0.074,1.105
0.098,0.082,1.074
0.109,0.086,1.055
0.133,0.078,1.043
0.152,0.07,1.027
0.168,0.059,1.016
0.164,0.043,1.012
0.164,0.039,1.016
0.16,0.035,1.008
0.164,0.035,1.0
0.16,0.023,0.996
0.152,0.016,0.996
0.133,0.02,0.996
0.129,0.02,1.004
0.117,0.027,1.012
0.098,0.039,1.016
0.078,0.043,1.023
0.07,0.051,1.031
0.078,0.059,1.039
0.09,0.066,1.047
0.109,0.074,1.051
0.129,0.086,1.047
0.137,0.09,1.047
0.141,0.098,1.047
0.145,0.098,1.055
0.148,0.102,1.055
0.148,0.109,1.066
0.148,0.113,1.074
0.152,0.121,1.082
0.148,0.129,1.09
0.148,0.137,1.098
0.148,0.148,1.105
0.148,0.16,1.113
0.152,0.164,1.113
0.133,0.164,1.113
0.137,0.156,1.117
0.137,0.156,1.109
0.137,0.145,1.094
0.145,0.113,1.074
0.145,0.082,1.066
0.113,0.082,1.086
0.059,0.094,1.129
0.0,0.117,1.176
-0.02,0.141,1.199
0.004,0.133,1.184
0.055,0.113,1.16
0.078,0.098,1.125
0.059,0.078,1.094
0.031,0.066,1.07
0.008,0.066,1.051
-0.008,0.066,1.039
-0.035,0.059,1.039
-0.063,0.051,1.035
-0.09,0.047,1.027
-0.09,0.039,1.023
-0.082,0.035,1.008
-0.078,0.035,0.996
-0.074,0.027,0.98
-0.066,0.027,0.973
-0.063,0.016,0.961
-0.055,0.0,0.961
-0.055,-0.012,0.961
-0.066,-0.004,0.961
-0.059,-0.012,0.969
-0.055,-0.008,0.969
-0.055,-0.004,0.977
-0.063,0.004,0.984
-0.066,0.008,0.992
-0.066,0.012,1.008
-0.059,0.023,1.023
-0.051,0.031,1.031
-0.043,0.043,1.039
-0.039,0.039,1.043
-0.031,0.035,1.051
-0.039,0.031,1.059
-0.051,0.027,1.063
-0.055,0.012,1.066
-0.059,0.004,1.066
-0.059,0.008,1.074
-0.055,0.012,1.086
-0.055,0.02,1.098
-0.063,0.027,1.102
-0.063,0.027,1.102
-0.059,0.027,1.102
-0.051,0.016,1.086
-0.039,-0.004,1.066
-0.023,-0.008,1.066
0.035,0.0,1.102
0.102,0.023,1.152
0.172,0.039,1.191
0.207,0.027,1.199
0.188,0.008,1.195
0.117,0.004,1.195
0.055,0.023,1.188
0.035,0.055,1.152
0.035,0.082,1.109
0.035,0.098,1.082
0.043,0.098,1.055
0.059,0.098,1.039
0.082,0.098,1.02
0.105,0.098,1.012
0.113,0.105,1.012
0.102,0.109,1.008
0.094,0.105,1.004
0.094,0.102,1.004
0.094,0.102,1.004
0.098,0.102,1.004
0.102,0.109,1.008
0.098,0.105,1.016
0.098,0.102,1.016
0.098,0.086,1.027
0.094,0.082,1.039
0.078,0.094,1.051
0.082,0.094,1.063
0.086,0.105,1.066
0.086,0.113,1.074
0.09,0.121,1.082
0.094,0.129,1.09
0.109,0.125,1.09
0.113,0.133,1.086
0.129,0.133,1.094
0.133,0.129,1.09
0.137,0.121,1.082
0.141,0.125,1.074
0.145,0.117,1.066
0.148,0.117,1.063
0.145,0.105,1.059
0.148,0.109,1.051
0.148,0.117,1.055
0.148,0.129,1.055
0.141,0.133,1.059
0.141,0.141,1.063
0.141,0.145,1.07
0.141,0.156,1.078
0.145,0.168,1.082
0.152,0.152,1.082
0.152,0.121,1.074
0.129,0.074,1.078
0.094,0.047,1.098
0.047,0.055,1.133
0.0,0.078,1.172
-0.027,0.094,1.184
-0.023,0.086,1.176
0.008,0.066,1.145
0.031,0.063,1.102
0.023,0.063,1.078
-0.004,0.055,1.051
-0.031,0.051,1.031
-0.055,0.035,1.023
-0.063,0.016,1.016
-0.07,0.004,1.008
-0.07,-0.008,1.0
-0.07,-0.012,0.988
-0.07,-0.008,0.988
-0.07,-0.012,0.984
-0.07,-0.016,0.988
-0.066,-0.02,0.977
-0.059,-0.023,0.973
-0.055,-0.02,0.977
-0.051,-0.02,0.98
-0.051,-0.016,0.98
-0.047,-0.012,0.98
-0.063,-0.008,0.988
-0.059,-0.008,1.004
-0.047,0.004,1.008
-0.039,0.012,1.008
-0.023,0.012,1.02
-0.016,0.004,1.035
-0.008,0.02,1.047
0.0,0.035,1.063
0.008,0.039,1.074
0.008,0.039,1.086
0.008,0.035,1.098
-0.004,0.031,1.105
-0.008,0.027,1.105
-0.012,0.027,1.105
-0.012,0.031,1.105
-0.016,0.023,1.09
-0.02,0.012,1.078
-0.016,0.004,1.074
-0.012,-0.004,1.074
-0.012,-0.004,1.07
-0.02,-0.008,1.074
-0.035,-0.016,1.086
-0.039,-0.027,1.082
-0.035,-0.051,1.086
-0.023,-0.086,1.086
0.0,-0.102,1.086
0.043,-0.102,1.105
0.098,-0.09,1.125
0.137,-0.074,1.137
0.152,-0.063,1.133
0.145,-0.051,1.133
0.117,-0.035,1.121
0.09,-0.012,1.105
0.082,0.012,1.086
0.082,0.039,1.066
0.094,0.059,1.039
0.102,0.066,1.023
0.109,0.066,1.012
0.109,0.066,1.004
0.113,0.066,1.004
0.117,0.063,1.0
0.121,0.063,1.0
0.125,0.059,1.004
0.125,0.051,1.012
0.121,0.039,1.02
0.117,0.039,1.031
0.109,0.035,1.039
0.094,0.031,1.047
0.078,0.031,1.055
0.059,0.031,1.051
0.035,0.031,1.047
0.039,0.031,1.055
0.047,0.043,1.051
0.043,0.047,1.043
0.051,0.055,1.051
0.066,0.07,1.047
0.074,0.09,1.047
0.074,0.098,1.059
0.086,0.102,1.063
0.09,0.109,1.063
0.098,0.117,1.066
0.102,0.117,1.07
0.109,0.109,1.07
0.105,0.113,1.07
0.113,0.105,1.063
0.125,0.109,1.066
0.137,0.117,1.07
0.148,0.121,1.07
0.152,0.133,1.074
0.141,0.141,1.078
0.129,0.141,1.086
0.121,0.141,1.086
0.109,0.137,1.082
0.105,0.109,1.074
0.094,0.074,1.07
0.063,0.051,1.09
0.031,0.047,1.121
0.016,0.066,1.156
0.027,0.086,1.172
0.074,0.102,1.172
0.109,0.113,1.16
0.094,0.109,1.152
0.039,0.105,1.156
-0.008,0.105,1.145
-0.039,0.105,1.125
-0.059,0.117,1.098
-0.07,0.129,1.066
-0.078,0.121,1.039
-0.086,0.109,1.016
-0.082,0.094,0.996
-0.078,0.074,0.984
-0.078,0.055,0.973
-0.086,0.043,0.969
-0.098,0.031,0.965
-0.105,0.008,0.961
-0.105,-0.008,0.961
-0.098,-0.023,0.953
-0.098,-0.031,0.957
-0.094,-0.035,0.961
-0.094,-0.035,0.965
-0.098,-0.023,0.973
-0.094,-0.012,0.992
-0.082,0.008,1.0
-0.074,0.008,1.004
-0.059,0.012,1.02
-0.047,0.016,1.023
-0.039,0.016,1.035
-0.035,0.008,1.035
-0.039,0.008,1.031
-0.035,0.0,1.016
-0.043,-0.016,1.023
-0.051,-0.027,1.043
-0.059,-0.035,1.055
-0.066,-0.035,1.066
-0.066,-0.035,1.09
-0.066,-0.02,1.102
-0.07,-0.004,1.113
-0.063,0.008,1.113
-0.055,0.016,1.109
-0.039,0.0,1.09
-0.012,-0.027,1.086
0.035,-0.055,1.102
0.086,-0.059,1.141
0.145,-0.051,1.172
0.188,-0.055,1.18
0.176,-0.051,1.164
0.109,-0.055,1.152
0.031,-0.035,1.137
-0.008,0.0,1.125
0.004,0.051,1.113
0.027,0.09,1.105
0.035,0.117,1.105
0.051,0.137,1.105
0.086,0.145,1.102
0.113,0.164,1.086
0.125,0.176,1.066
0.129,0.18,1.035
0.117,0.172,1.008
0.105,0.16,0.984
0.109,0.148,0.973
0.105,0.133,0.969
0.102,0.117,0.977
0.105,0.102,0.988
0.109,0.098,1.0
0.113,0.098,1.008
0.117,0.098,1.02
0.121,0.102,1.035
0.117,0.105,1.055
0.102,0.105,1.063
0.086,0.105,1.07
0.059,0.105,1.078
0.055,0.098,1.09
0.051,0.094,1.086
0.051,0.102,1.086
0.063,0.102,1.082
0.078,0.098,1.074
0.098,0.102,1.066
0.117,0.105,1.063
0.133,0.109,1.063
0.148,0.121,1.059
0.156,0.129,1.051
0.156,0.137,1.047
0.156,0.152,1.055
0.156,0.168,1.059
0.152,0.191,1.066
0.145,0.199,1.07
0.121,0.191,1.07
0.09,0.164,1.07
0.066,0.125,1.07
0.043,0.086,1.082
0.012,0.078,1.117
-0.035,0.09,1.16
-0.07,0.109,1.18
-0.059,0.113,1.195
-0.012,0.109,1.184
0.047,0.102,1.156
0.078,0.105,1.129
0.082,0.113,1.113
0.055,0.117,1.086
0.02,0.117,1.063
-0.012,0.105,1.043
-0.047,0.102,1.027
-0.074,0.094,1.016
-0.09,0.074,1.008
-0.102,0.063,0.996
-0.105,0.051,0.977
-0.105,0.035,0.98
-0.105,0.023,0.969
-0.094,0.02,0.965
-0.082,0.02,0.961
-0.074,0.02,0.965
-0.066,0.023,0.973
-0.051,0.027,0.984
-0.043,0.027,0.992
-0.047,0.031,1.004
-0.063,0.031,1.012
-0.078,0.035,1.023
-0.082,0.035,1.035
-0.074,0.039,1.043
-0.063,0.043,1.047
-0.063,0.043,1.047
-0.051,0.039,1.051
-0.043,0.035,1.051
-0.039,0.031,1.043
-0.043,0.02,1.047
-0.043,0.012,1.051
-0.047,0.012,1.055
-0.047,0.004,1.066
-0.043,-0.008,1.074
-0.043,-0.02,1.078
-0.039,-0.027,1.094
-0.035,-0.02,1.098
-0.031,-0.012,1.102
-0.035,-0.004,1.102
-0.031,-0.004,1.102
-0.027,-0.012,1.098
-0.023,-0.02,1.086
-0.02,-0.043,1.078
-0.008,-0.066,1.066
0.012,-0.082,1.063
0.043,-0.082,1.078
0.078,-0.059,1.102
0.102,-0.035,1.125
0.129,-0.004,1.133
0.117,0.004,1.145
0.082,0.008,1.152
0.051,0.012,1.148
0.047,0.02,1.133
0.051,0.035,1.109
0.059,0.055,1.078
0.063,0.066,1.051
0.063,0.082,1.031
0.074,0.086,1.016
0.098,0.094,1.008
0.105,0.105,1.004
0.102,0.117,1.004
0.098,0.129,1.008
0.094,0.137,1.012
0.098,0.141,1.016
0.098,0.141,1.023
0.094,0.125,1.027
0.098,0.121,1.027
0.109,0.113,1.023
0.113,0.113,1.02
0.109,0.113,1.023
0.105,0.105,1.031
0.102,0.105,1.027
0.098,0.109,1.031
0.09,0.117,1.039
0.074,0.129,1.039
0.055,0.137,1.043
0.051,0.137,1.047
0.043,0.148,1.051
0.035,0.152,1.055
0.031,0.148,1.059
0.047,0.148,1.066
0.063,0.148,1.063
0.07,0.152,1.063
0.082,0.16,1.07
0.086,0.164,1.074
0.09,0.16,1.074
0.105,0.152,1.074
0.109,0.148,1.074
0.117,0.145,1.074
0.117,0.137,1.074
0.109,0.137,1.078
0.105,0.145,1.086
0.105,0.156,1.098
0.105,0.176,1.105
0.102,0.188,1.105
0.098,0.195,1.105
0.09,0.195,1.102
0.078,0.188,1.082
0.074,0.164,1.07
0.051,0.129,1.07
0.02,0.125,1.082
-0.027,0.145,1.109
-0.059,0.168,1.137
-0.059,0.172,1.152
-0.027,0.16,1.148
0.012,0.137,1.121
0.035,0.117,1.078
0.027,0.105,1.039
0.004,0.098,1.004
-0.035,0.086,0.973
-0.078,0.066,0.945
-0.105,0.051,0.941
-0.117,0.059,0.945
-0.121,0.07,0.953
-0.117,0.078,0.973
-0.117,0.066,0.984
-0.117,0.047,1.004
-0.109,0.039,1.02
-0.102,0.035,1.023
-0.082,0.039,1.023
-0.07,0.043,1.023
-0.055,0.055,1.02
-0.047,0.063,1.016
-0.043,0.078,1.02
-0.051,0.086,1.027
-0.07,0.094,1.035
-0.074,0.09,1.047
-0.086,0.09,1.055
-0.098,0.098,1.055
-0.105,0.098,1.063
-0.105,0.102,1.066
-0.109,0.102,1.074
-0.105,0.102,1.078
-0.098,0.102,1.094
-0.082,0.109,1.105
-0.078,0.113,1.113
-0.066,0.105,1.113
-0.055,0.102,1.109
-0.047,0.094,1.102
-0.035,0.078,1.086
-0.031,0.059,1.07
-0.039,0.043,1.063
-0.051,0.023,1.055
-0.039,0.012,1.074
0.0,0.035,1.105
0.035,0.055,1.145
0.047,0.047,1.184
0.039,0.012,1.199
0.023,-0.004,1.207
0.012,0.0,1.207
0.0,0.012,1.195
-0.008,0.023,1.176
-0.02,0.035,1.16
-0.016,0.035,1.141
0.004,0.039,1.121
0.031,0.051,1.105
0.055,0.063,1.078
0.082,0.086,1.055
0.09,0.098,1.039
0.094,0.109,1.012
0.113,0.121,0.996
0.117,0.121,0.977
0.117,0.109,0.965
0.109,0.105,0.957
0.102,0.09,0.953
0.098,0.09,0.957
0.094,0.078,0.969
0.094,0.07,0.977
0.098,0.066,0.984
0.109,0.066,0.996
0.109,0.055,1.0
0.113,0.059,1.012
0.113,0.063,1.016
0.109,0.07,1.027
0.102,0.074,1.035
0.074,0.082,1.043
0.063,0.074,1.059
0.055,0.074,1.063
0.059,0.074,1.066
0.059,0.074,1.078
0.066,0.082,1.078
0.078,0.09,1.078
0.09,0.098,1.082
0.102,0.102,1.082
0.113,0.109,1.082
0.125,0.109,1.086
0.125,0.109,1.082
0.125,0.109,1.086
0.121,0.113,1.098
0.121,0.105,1.102
0.117,0.109,1.102
0.109,0.109,1.105
0.113,0.109,1.105
0.117,0.102,1.102
0.109,0.09,1.09
0.105,0.059,1.082
0.094,0.031,1.078
0.078,0.012,1.078
0.066,0.016,1.086
0.047,0.023,1.094
0.039,0.035,1.102
0.039,0.043,1.105
0.051,0.047,1.109
0.059,0.039,1.098
0.078,0.035,1.086
0.102,0.035,1.078
0.113,0.035,1.07
0.117,0.039,1.059
0.113,0.047,1.059
0.098,0.055,1.063
0.078,0.063,1.059
0.066,0.063,1.063
0.059,0.063,1.066
0.039,0.055,1.063
0.023,0.051,1.066
0.016,0.043,1.063
0.012,0.059,1.063
0.016,0.063,1.066
0.02,0.074,1.07
0.02,0.09,1.082
0.023,0.094,1.098
0.027,0.098,1.105
0.031,0.105,1.109
0.035,0.113,1.105
0.031,0.098,1.094
0.016,0.086,1.07
0.004,0.066,1.051
-0.008,0.063,1.031
-0.031,0.055,1.004
-0.051,0.051,0.992
-0.066,0.059,0.98
-0.086,0.051,0.973
-0.098,0.039,0.977
-0.09,0.035,0.984
-0.09,0.031,0.992
-0.086,0.023,1.0
-0.066,0.008,1.004
-0.055,-0.008,1.004
-0.055,-0.023,1.004
-0.051,-0.039,1.004
-0.039,-0.043,1.004
-0.039,-0.039,1.012
-0.035,-0.027,1.027
-0.039,-0.008,1.035
-0.035,0.008,1.051
-0.031,0.016,1.055
-0.031,0.02,1.063
-0.023,0.016,1.074
-0.012,0.016,1.09
0.0,0.02,1.098
0.016,0.023,1.102
0.023,0.027,1.113
0.031,0.035,1.129
0.039,0.043,1.137
0.055,0.047,1.141
0.063,0.039,1.133
0.074,0.035,1.129
0.066,0.023,1.117
0.059,0.016,1.109
0.051,0.016,1.105
0.031,0.008,1.094
0.012,0.004,1.09
0.0,0.0,1.086
-0.004,-0.004,1.086
-0.008,0.008,1.082
0.0,0.016,1.078
0.008,0.016,1.082
0.023,0.016,1.082
0.047,0.016,1.086
0.074,0.027,1.086
0.09,0.035,1.082
0.098,0.031,1.082
0.098,0.027,1.074
0.094,0.023,1.066
0.082,0.012,1.063
0.07,0.004,1.051
0.078,0.0,1.043
0.082,-0.004,1.035
0.082,-0.008,1.035
0.094,-0.004,1.035
0.098,-0.008,1.031
0.09,-0.016,1.027
0.102,-0.012,1.027
0.109,-0.008,1.027
0.121,-0.004,1.023
0.133,0.004,1.023
0.125,0.0,1.023
0.121,0.004,1.027
0.121,0.0,1.027
0.121,-0.004,1.023
0.113,-0.004,1.023
0.105,-0.004,1.02
0.094,-0.008,1.02
0.09,-0.012,1.012
0.094,-0.02,1.008
0.098,-0.02,1.008
0.098,-0.031,1.004
0.105,-0.039,1.004
0.117,-0.035,1.012
0.133,-0.035,1.02
0.137,-0.035,1.031
0.121,-0.035,1.047
0.105,-0.039,1.063
0.098,-0.039,1.07
0.094,-0.043,1.074
0.102,-0.043,1.078
0.109,-0.043,1.078
0.113,-0.039,1.074
0.113,-0.039,1.082
0.113,-0.039,1.078
0.113,-0.039,1.078
0.117,-0.039,1.074
0.113,-0.035,1.074
0.098,-0.035,1.07
0.09,-0.035,1.07
0.086,-0.035,1.074
0.09,-0.023,1.07
0.094,-0.012,1.063
0.098,-0.004,1.063
0.094,-0.004,1.059
0.094,-0.004,1.051
0.094,-0.008,1.059
0.086,-0.004,1.059
0.078,-0.004,1.063
0.07,-0.008,1.07
0.051,-0.023,1.066
0.066,-0.031,1.07
0.066,-0.031,1.063
0.07,-0.031,1.059
0.066,-0.031,1.059
0.066,-0.031,1.063
0.074,-0.031,1.066
0.082,-0.035,1.066
0.086,-0.027,1.063
0.086,-0.023,1.07
0.082,-0.023,1.07
0.086,-0.027,1.066
0.094,-0.027,1.063
0.109,-0.023,1.051
0.113,-0.027,1.055
0.113,-0.031,1.051
0.113,-0.031,1.051
0.105,-0.027,1.051
0.09,-0.031,1.055
0.078,-0.027,1.055
0.07,-0.023,1.063
0.066,-0.02,1.066
0.07,-0.012,1.059
0.07,-0.012,1.066
0.07,-0.02,1.07
0.078,-0.02,1.07
0.086,-0.02,1.07
0.09,-0.016,1.07
0.09,-0.016,1.07
0.098,-0.012,1.063
0.098,-0.016,1.066
0.105,-0.023,1.063
0.105,-0.031,1.059
0.109,-0.035,1.055
0.113,-0.039,1.047
0.098,-0.039,1.047
0.094,-0.035,1.047
0.094,-0.035,1.047
0.094,-0.035,1.043
0.09,-0.035,1.051
0.09,-0.035,1.055
0.086,-0.027,1.055
0.094,-0.023,1.055
0.094,-0.016,1.055
0.102,-0.012,1.059
0.102,-0.008,1.063
0.113,-0.012,1.066
0.121,-0.016,1.063
0.125,-0.023,1.059
0.129,-0.027,1.047
0.113,-0.023,1.047
0.117,-0.023,1.059
0.117,-0.023,1.059
0.117,-0.02,1.055
0.117,-0.023,1.055
0.109,-0.027,1.063
0.109,-0.031,1.066
0.109,-0.023,1.07
0.105,-0.012,1.074
0.105,-0.004,1.074
0.105,-0.004,1.074
0.105,-0.012,1.07
0.113,-0.012,1.07
0.117,-0.02,1.066
0.121,-0.02,1.07
0.117,-0.023,1.074
0.117,-0.023,1.07
0.109,-0.023,1.07
0.105,-0.023,1.078
0.105,-0.027,1.074
0.109,-0.035,1.07
0.117,-0.035,1.063
0.117,-0.039,1.059
0.113,-0.043,1.047
0.105,-0.043,1.043
0.102,-0.043,1.035
0.102,-0.043,1.035
0.105,-0.043,1.031
0.109,-0.043,1.023
0.113,-0.039,1.023
0.109,-0.047,1.023
0.105,-0.043,1.023
0.109,-0.039,1.027
0.109,-0.043,1.035
0.113,-0.043,1.039
0.113,-0.047,1.039
0.113,-0.055,1.047
0.121,-0.055,1.055
0.117,-0.063,1.055
0.117,-0.07,1.059
0.109,-0.07,1.063
0.102,-0.059,1.066
0.098,-0.055,1.07
0.102,-0.055,1.066
0.109,-0.051,1.066
0.113,-0.047,1.066
0.117,-0.043,1.066
0.117,-0.047,1.07
0.113,-0.043,1.07
0.109,-0.039,1.066
0.102,-0.039,1.07
0.102,-0.043,1.07
0.094,-0.055,1.066
0.09,-0.051,1.063
0.09,-0.047,1.063
0.094,-0.043,1.066
0.094,-0.039,1.07
0.094,-0.039,1.07
0.094,-0.043,1.07
0.09,-0.043,1.07
0.086,-0.047,1.07
0.078,-0.051,1.07
0.078,-0.047,1.066
0.074,-0.047,1.066
0.07,-0.047,1.063
0.066,-0.051,1.059
0.063,-0.051,1.047
0.063,-0.051,1.043
0.059,-0.055,1.039
0.066,-0.055,1.039
0.07,-0.051,1.043
0.074,-0.051,1.051
0.078,-0.055,1.047
0.086,-0.055,1.055
0.094,-0.047,1.059
0.09,-0.039,1.059
0.09,-0.047,1.059
0.09,-0.043,1.059
0.082,-0.051,1.055
0.078,-0.059,1.055
0.07,-0.063,1.059
0.07,-0.059,1.063
0.074,-0.063,1.066
0.082,-0.055,1.066
0.09,-0.051,1.07
0.098,-0.051,1.074
0.105,-0.055,1.074
0.113,-0.059,1.074
0.117,-0.066,1.074
0.113,-0.066,1.082
0.109,-0.063,1.086
0.098,-0.059,1.078
0.09,-0.063,1.078
0.09,-0.07,1.074
0.09,-0.07,1.07
0.086,-0.07,1.07
0.086,-0.07,1.07
0.078,-0.07,1.063
0.078,-0.074,1.066
0.082,-0.082,1.07
0.086,-0.082,1.07
0.09,-0.098,1.086
0.09,-0.098,1.078
0.094,-0.09,1.074
0.086,-0.102,1.07
0.074,-0.105,1.066
0.063,-0.105,1.063
0.055,-0.105,1.063
0.051,-0.109,1.059
0.039,-0.113,1.059
0.035,-0.109,1.051
0.039,-0.109,1.055
0.047,-0.109,1.055
0.059,-0.109,1.059
0.059,-0.109,1.059
0.059,-0.113,1.059
0.059,-0.109,1.059
0.059,-0.117,1.059
0.055,-0.121,1.063
0.055,-0.125,1.066
0.055,-0.133,1.07
0.051,-0.137,1.063
0.051,-0.141,1.063
0.043,-0.137,1.063
0.043,-0.137,1.059
0.039,-0.141,1.059
0.031,-0.137,1.051
0.027,-0.141,1.047
0.023,-0.137,1.047
0.02,-0.141,1.043
0.02,-0.141,1.055
0.02,-0.148,1.055
0.02,-0.145,1.059
0.016,-0.145,1.063
0.012,-0.145,1.063
0.008,-0.141,1.063
0.004,-0.145,1.055
-0.008,-0.137,1.047
-0.012,-0.148,1.039
-0.02,-0.164,1.027
-0.027,-0.172,1.016
-0.035,-0.172,1.012
-0.039,-0.176,1.016
-0.035,-0.184,1.012
-0.031,-0.176,1.02
-0.02,-0.199,1.031
-0.012,-0.199,1.031
-0.012,-0.184,1.043
-0.02,-0.172,1.055
-0.016,-0.227,1.047
-0.035,-0.223,1.043
-0.035,-0.219,1.051
-0.035,-0.203,1.043
-0.039,-0.195,1.039
-0.047,-0.199,1.039
-0.051,-0.195,1.039
-0.055,-0.195,1.039
-0.051,-0.191,1.027
-0.047,-0.191,1.023
-0.043,-0.191,1.023
-0.039,-0.195,1.031
-0.043,-0.203,1.031
-0.047,-0.207,1.035
-0.051,-0.207,1.031
-0.055,-0.199,1.035
-0.059,-0.199,1.035
-0.063,-0.207,1.035
-0.055,-0.215,1.027
-0.055,-0.238,1.035
-0.039,-0.27,1.043
-0.031,-0.297,1.051
-0.031,-0.313,1.051
-0.035,-0.313,1.047
-0.035,-0.297,1.043
-0.039,-0.281,1.035
-0.043,-0.266,1.031
-0.043,-0.262,1.031
-0.039,-0.262,1.035
-0.039,-0.258,1.035
-0.039,-0.25,1.039
-0.043,-0.254,1.043
-0.043,-0.246,1.039
-0.047,-0.246,1.039
-0.059,-0.246,1.035
-0.059,-0.25,1.027
-0.063,-0.25,1.016
-0.063,-0.246,1.008
-0.07,-0.25,1.008
-0.074,-0.246,1.012
-0.07,-0.25,1.008
-0.07,-0.254,1.012
-0.063,-0.258,1.012
