x_acc,y_acc,z_acc
-0.121,-0.414,0.996
-0.117,-0.426,0.977
-0.121,-0.438,0.953
-0.129,-0.441,0.934
-0.152,-0.449,0.926
-0.168,-0.457,0.922
-0.191,-0.469,0.926
-0.211,-0.488,0.934
-0.223,-0.508,0.953
-0.223,-0.52,0.98
-0.211,-0.527,0.996
-0.199,-0.531,1.008
-0.184,-0.543,1.016
-0.168,-0.559,1.008
-0.145,-0.563,1.0
-0.121,-0.563,0.992
-0.098,-0.559,0.98
-0.082,-0.551,0.973
-0.059,-0.535,0.969
-0.043,-0.512,0.961
-0.035,-0.492,0.961
-0.031,-0.477,0.945
-0.027,-0.469,0.934
-0.027,-0.461,0.918
-0.031,-0.457,0.902
-0.027,-0.457,0.883
-0.023,-0.445,0.871
-0.023,-0.453,0.859
-0.023,-0.453,0.855
-0.02,-0.457,0.852
-0.027,-0.461,0.848
-0.031,-0.461,0.852
-0.035,-0.461,0.859
-0.043,-0.457,0.859
-0.059,-0.461,0.867
-0.074,-0.465,0.867
-0.086,-0.473,0.875
-0.09,-0.473,0.887
-0.094,-0.48,0.898
-0.113,-0.484,0.91
-0.113,-0.492,0.926
-0.117,-0.496,0.922
-0.121,-0.5,0.918
-0.129,-0.508,0.914
-0.137,-0.512,0.902
-0.145,-0.516,0.898
-0.145,-0.516,0.898
-0.145,-0.52,0.898
-0.133,-0.52,0.902
-0.117,-0.527,0.902
-0.098,-0.535,0.906
-0.086,-0.547,0.902
-0.078,-0.555,0.898
-0.086,-0.563,0.898
-0.102,-0.57,0.891
-0.121,-0.578,0.879
-0.137,-0.59,0.871
-0.145,-0.613,0.863
-0.148,-0.637,0.867
-0.129,-0.652,0.879
-0.105,-0.641,0.895
-0.086,-0.605,0.926
-0.074,-0.566,0.965
-0.07,-0.535,1.004
-0.059,-0.527,1.023
-0.063,-0.543,1.016
-0.074,-0.551,1.008
-0.082,-0.539,0.992
-0.09,-0.523,0.977
-0.082,-0.492,0.961
-0.082,-0.469,0.945
-0.078,-0.453,0.934
-0.074,-0.434,0.934
-0.059,-0.418,0.934
-0.035,-0.41,0.941
-0.004,-0.398,0.938
0.016,-0.395,0.934
0.027,-0.387,0.938
0.031,-0.383,0.953
0.027,-0.379,0.969
0.012,-0.379,0.984
-0.004,-0.387,0.988
-0.016,-0.398,0.988
-0.023,-0.41,0.984
-0.027,-0.426,0.988
-0.031,-0.441,0.992
-0.035,-0.449,1.0
-0.051,-0.461,1.0
-0.063,-0.469,1.004
-0.094,-0.473,1.004
-0.098,-0.473,1.016
-0.098,-0.469,1.023
-0.094,-0.465,1.016
-0.09,-0.457,1.023
-0.09,-0.449,1.016
-0.09,-0.445,1.012
-0.09,-0.434,1.008
-0.094,-0.43,1.004
-0.094,-0.426,0.992
-0.09,-0.418,0.984
-0.082,-0.414,0.973
-0.078,-0.406,0.961
-0.074,-0.406,0.953
-0.078,-0.406,0.941
-0.07,-0.41,0.926
-0.063,-0.41,0.918
-0.063,-0.414,0.914
-0.051,-0.422,0.914
-0.047,-0.422,0.914
-0.035,-0.426,0.914
-0.035,-0.426,0.918
-0.031,-0.426,0.922
-0.02,-0.434,0.922
-0.016,-0.441,0.922
-0.008,-0.441,0.93
-0.008,-0.445,0.93
-0.008,-0.453,0.938
0.0,-0.457,0.93
0.008,-0.461,0.926
0.012,-0.465,0.926
0.004,-0.473,0.918
-0.004,-0.48,0.922
0.0,-0.488,0.918
-0.008,-0.5,0.918
-0.012,-0.516,0.91
-0.02,-0.531,0.914
-0.031,-0.547,0.902
-0.039,-0.563,0.898
-0.051,-0.578,0.887
-0.074,-0.602,0.891
-0.109,-0.625,0.895
-0.145,-0.629,0.91
-0.164,-0.617,0.934
-0.188,-0.594,0.961
-0.211,-0.555,0.992
-0.223,-0.516,1.004
-0.227,-0.484,1.008
-0.223,-0.473,0.988
-0.211,-0.461,0.965
-0.227,-0.449,0.941
-0.215,-0.434,0.922
-0.215,-0.426,0.895
-0.211,-0.422,0.879
-0.207,-0.422,0.879
-0.219,-0.43,0.887
-0.219,-0.43,0.906
-0.219,-0.422,0.922
-0.211,-0.422,0.941
-0.211,-0.426,0.957
-0.211,-0.434,0.969
-0.207,-0.449,0.98
-0.203,-0.457,0.977
-0.199,-0.461,0.973
-0.195,-0.469,0.969
-0.184,-0.473,0.961
-0.168,-0.484,0.957
-0.156,-0.492,0.953
-0.145,-0.496,0.953
-0.129,-0.5,0.953
-0.121,-0.5,0.949
-0.117,-0.5,0.953
-0.117,-0.5,0.945
-0.121,-0.504,0.945
-0.129,-0.504,0.945
-0.133,-0.504,0.945
-0.125,-0.516,0.938
-0.117,-0.52,0.926
-0.117,-0.52,0.91
-0.113,-0.512,0.902
-0.113,-0.504,0.898
-0.109,-0.5,0.898
-0.109,-0.5,0.895
-0.105,-0.496,0.891
-0.117,-0.492,0.895
-0.121,-0.477,0.891
-0.129,-0.473,0.887
-0.129,-0.469,0.891
-0.133,-0.477,0.895
-0.133,-0.484,0.898
-0.137,-0.492,0.906
-0.141,-0.484,0.91
-0.152,-0.48,0.922
-0.164,-0.48,0.926
-0.172,-0.48,0.926
-0.18,-0.488,0.934
-0.176,-0.484,0.938
-0.176,-0.492,0.934
-0.176,-0.496,0.93
-0.172,-0.516,0.922
-0.176,-0.547,0.906
-0.156,-0.59,0.895
-0.133,-0.625,0.879
-0.098,-0.637,0.875
-0.066,-0.633,0.883
-0.059,-0.617,0.895
-0.066,-0.594,0.906
-0.078,-0.582,0.906
-0.09,-0.582,0.898
-0.102,-0.582,0.887
-0.109,-0.574,0.883
-0.113,-0.566,0.871
-0.105,-0.555,0.863
-0.09,-0.547,0.859
-0.074,-0.535,0.859
-0.07,-0.527,0.859
-0.07,-0.52,0.867
-0.074,-0.512,0.875
-0.066,-0.508,0.891
-0.07,-0.504,0.898
-0.07,-0.5,0.914
-0.07,-0.5,0.926
-0.078,-0.496,0.945
-0.078,-0.496,0.957
-0.074,-0.496,0.961
-0.074,-0.504,0.965
-0.07,-0.508,0.961
-0.063,-0.516,0.953
-0.047,-0.52,0.941
-0.035,-0.527,0.934
-0.031,-0.539,0.926
-0.031,-0.547,0.922
-0.027,-0.551,0.914
-0.027,-0.551,0.902
-0.02,-0.551,0.891
-0.02,-0.559,0.883
-0.016,-0.555,0.875
-0.012,-0.555,0.871
-0.012,-0.547,0.867
-0.008,-0.547,0.859
-0.008,-0.539,0.848
-0.016,-0.535,0.848
-0.031,-0.535,0.84
-0.047,-0.555,0.824
-0.051,-0.57,0.82
-0.047,-0.582,0.824
-0.043,-0.574,0.832
-0.039,-0.555,0.844
-0.039,-0.539,0.859
-0.051,-0.531,0.867
-0.066,-0.527,0.875
-0.07,-0.523,0.887
-0.066,-0.512,0.891
-0.055,-0.504,0.898
-0.047,-0.484,0.914
-0.047,-0.469,0.922
-0.047,-0.453,0.934
-0.051,-0.449,0.949
-0.07,-0.453,0.961
-0.086,-0.445,0.977
-0.102,-0.449,0.988
-0.113,-0.449,1.004
-0.117,-0.449,1.012
-0.125,-0.453,1.016
-0.133,-0.457,1.02
-0.133,-0.461,1.02
-0.129,-0.461,1.016
-0.125,-0.477,1.02
-0.129,-0.508,1.016
-0.152,-0.531,1.008
-0.191,-0.539,1.004
-0.219,-0.516,1.004
-0.23,-0.473,1.004
-0.227,-0.43,0.992
-0.223,-0.414,0.984
-0.227,-0.406,0.957
-0.238,-0.414,0.926
-0.25,-0.422,0.906
-0.254,-0.422,0.902
-0.242,-0.418,0.906
-0.223,-0.41,0.91
-0.203,-0.402,0.914
-0.199,-0.402,0.922
-0.191,-0.402,0.926
-0.184,-0.41,0.934
-0.191,-0.414,0.945
-0.195,-0.414,0.957
-0.199,-0.422,0.957
-0.199,-0.43,0.961
-0.199,-0.434,0.969
-0.203,-0.438,0.969
-0.199,-0.441,0.973
-0.195,-0.43,0.973
-0.195,-0.426,0.965
-0.203,-0.422,0.961
-0.215,-0.418,0.957
-0.223,-0.41,0.945
-0.23,-0.418,0.945
-0.23,-0.414,0.938
-0.23,-0.414,0.938
-0.234,-0.41,0.934
-0.223,-0.43,0.938
-0.211,-0.445,0.941
-0.199,-0.461,0.941
-0.184,-0.465,0.941
-0.176,-0.465,0.941
-0.156,-0.469,0.941
-0.133,-0.465,0.945
-0.117,-0.465,0.945
-0.105,-0.469,0.945
-0.098,-0.465,0.945
-0.102,-0.465,0.941
-0.102,-0.465,0.926
-0.105,-0.465,0.922
-0.121,-0.465,0.914
-0.133,-0.461,0.902
-0.145,-0.461,0.898
-0.148,-0.457,0.898
-0.152,-0.449,0.902
-0.148,-0.449,0.91
-0.145,-0.449,0.922
-0.137,-0.438,0.934
-0.125,-0.438,0.949
-0.129,-0.445,0.969
-0.117,-0.461,0.996
-0.098,-0.484,1.008
-0.066,-0.508,1.012
-0.055,-0.504,1.012
-0.07,-0.48,1.012
-0.098,-0.449,1.008
-0.133,-0.438,1.008
-0.141,-0.438,0.996
-0.137,-0.449,0.977
-0.121,-0.457,0.961
-0.109,-0.457,0.949
-0.105,-0.449,0.949
-0.105,-0.434,0.949
-0.113,-0.426,0.953
-0.109,-0.418,0.957
-0.109,-0.406,0.965
-0.113,-0.398,0.965
-0.121,-0.391,0.969
-0.133,-0.387,0.973
-0.137,-0.383,0.969
-0.137,-0.383,0.957
-0.137,-0.387,0.957
-0.121,-0.395,0.945
-0.109,-0.395,0.938
-0.102,-0.387,0.934
-0.094,-0.379,0.926
-0.094,-0.367,0.93
-0.082,-0.367,0.941
-0.082,-0.363,0.945
-0.078,-0.359,0.941
-0.07,-0.371,0.953
-0.066,-0.387,0.957
-0.063,-0.402,0.961
-0.059,-0.414,0.965
-0.059,-0.418,0.965
-0.051,-0.422,0.965
-0.043,-0.43,0.965
-0.043,-0.438,0.965
-0.047,-0.449,0.961
-0.051,-0.457,0.957
-0.047,-0.465,0.957
-0.043,-0.469,0.949
-0.039,-0.48,0.945
-0.039,-0.484,0.949
-0.047,-0.492,0.941
-0.055,-0.5,0.945
-0.066,-0.512,0.945
-0.074,-0.523,0.949
-0.074,-0.531,0.945
-0.078,-0.535,0.953
-0.066,-0.535,0.957
-0.066,-0.523,0.961
-0.063,-0.516,0.969
-0.066,-0.504,0.969
-0.07,-0.492,0.965
-0.07,-0.484,0.965
-0.074,-0.48,0.957
-0.07,-0.473,0.953
-0.074,-0.465,0.953
-0.074,-0.461,0.945
-0.074,-0.453,0.938
-0.078,-0.445,0.938
-0.078,-0.438,0.934
-0.074,-0.438,0.934
-0.086,-0.441,0.93
-0.09,-0.445,0.934
-0.086,-0.434,0.934
-0.078,-0.438,0.941
-0.074,-0.438,0.938
-0.07,-0.445,0.938
-0.066,-0.449,0.941
-0.066,-0.453,0.941
-0.063,-0.465,0.938
-0.063,-0.469,0.93
-0.066,-0.477,0.926
-0.074,-0.477,0.93
-0.086,-0.488,0.93
-0.074,-0.484,0.945
-0.07,-0.488,0.949
-0.074,-0.488,0.953
-0.07,-0.492,0.961
-0.07,-0.5,0.969
-0.066,-0.504,0.969
-0.066,-0.508,0.973
-0.07,-0.52,0.977
-0.074,-0.527,0.973
-0.074,-0.523,0.977
-0.074,-0.504,0.973
-0.066,-0.488,0.969
-0.074,-0.473,0.973
-0.09,-0.465,0.977
-0.105,-0.461,0.973
-0.121,-0.457,0.969
-0.137,-0.449,0.965
-0.152,-0.441,0.965
-0.156,-0.434,0.957
-0.152,-0.426,0.961
-0.137,-0.422,0.957
-0.125,-0.422,0.953
-0.109,-0.422,0.949
-0.102,-0.422,0.949
-0.098,-0.434,0.945
-0.098,-0.445,0.938
-0.102,-0.457,0.938
-0.105,-0.461,0.941
-0.121,-0.461,0.953
-0.129,-0.469,0.961
-0.137,-0.473,0.961
-0.141,-0.473,0.957
-0.148,-0.473,0.953
-0.156,-0.465,0.941
-0.16,-0.457,0.934
-0.164,-0.449,0.93
-0.168,-0.438,0.922
-0.176,-0.434,0.918
-0.191,-0.441,0.922
-0.195,-0.441,0.922
-0.195,-0.449,0.918
-0.176,-0.453,0.922
-0.16,-0.457,0.926
-0.145,-0.461,0.926
-0.133,-0.469,0.926
-0.133,-0.48,0.93
-0.137,-0.492,0.934
-0.141,-0.508,0.93
-0.141,-0.512,0.938
-0.156,-0.516,0.941
-0.148,-0.531,0.953
-0.137,-0.539,0.949
-0.121,-0.547,0.945
-0.113,-0.547,0.941
-0.109,-0.539,0.938
-0.109,-0.527,0.934
-0.105,-0.52,0.926
-0.094,-0.516,0.922
-0.09,-0.508,0.91
-0.086,-0.5,0.902
-0.09,-0.488,0.895
-0.098,-0.484,0.891
-0.098,-0.477,0.883
-0.105,-0.465,0.879
-0.098,-0.465,0.875
-0.09,-0.461,0.887
-0.074,-0.461,0.902
-0.07,-0.473,0.914
-0.078,-0.508,0.926
-0.078,-0.555,0.945
-0.047,-0.598,0.957
0.0,-0.613,0.965
0.035,-0.602,0.969
0.039,-0.574,0.973
0.0,-0.547,0.973
-0.039,-0.535,0.973
-0.07,-0.539,0.965
-0.086,-0.547,0.941
-0.082,-0.547,0.922
-0.082,-0.543,0.91
-0.086,-0.531,0.898
-0.098,-0.516,0.898
-0.102,-0.504,0.887
-0.098,-0.496,0.879
-0.082,-0.492,0.875
-0.078,-0.496,0.867
-0.066,-0.496,0.871
-0.066,-0.496,0.879
-0.063,-0.496,0.891
-0.059,-0.504,0.887
-0.055,-0.504,0.891
-0.055,-0.508,0.895
-0.055,-0.516,0.895
