x_acc,y_acc,z_acc
0.051,-0.523,0.844
0.047,-0.52,0.848
0.055,-0.516,0.855
0.059,-0.523,0.855
0.047,-0.535,0.852
0.035,-0.547,0.848
0.023,-0.559,0.84
0.02,-0.563,0.832
0.012,-0.563,0.832
0.016,-0.563,0.844
0.012,-0.57,0.84
0.02,-0.578,0.844
0.023,-0.586,0.852
0.023,-0.586,0.855
0.02,-0.582,0.855
0.023,-0.574,0.863
0.016,-0.574,0.867
0.0,-0.582,0.863
-0.008,-0.578,0.855
-0.023,-0.586,0.848
-0.035,-0.594,0.836
-0.039,-0.598,0.832
-0.043,-0.609,0.82
-0.051,-0.617,0.816
-0.059,-0.629,0.805
-0.066,-0.621,0.805
-0.07,-0.617,0.805
-0.074,-0.617,0.797
-0.078,-0.609,0.793
-0.082,-0.602,0.789
-0.082,-0.598,0.789
-0.086,-0.59,0.785
-0.078,-0.586,0.809
-0.074,-0.578,0.809
-0.078,-0.578,0.813
-0.082,-0.578,0.816
-0.09,-0.578,0.82
-0.098,-0.586,0.82
-0.102,-0.598,0.82
-0.105,-0.605,0.82
-0.105,-0.605,0.824
-0.109,-0.609,0.82
-0.113,-0.605,0.82
-0.113,-0.602,0.813
-0.117,-0.598,0.801
-0.121,-0.598,0.789
-0.125,-0.605,0.777
-0.117,-0.613,0.773
-0.113,-0.621,0.781
-0.113,-0.629,0.805
-0.098,-0.629,0.824
-0.09,-0.625,0.84
-0.066,-0.629,0.863
-0.039,-0.625,0.867
-0.023,-0.609,0.871
-0.016,-0.598,0.867
-0.02,-0.598,0.859
-0.027,-0.598,0.848
-0.035,-0.598,0.832
-0.043,-0.594,0.816
-0.047,-0.598,0.797
-0.043,-0.602,0.789
-0.039,-0.605,0.785
-0.035,-0.605,0.797
-0.027,-0.602,0.809
-0.023,-0.594,0.824
-0.012,-0.582,0.844
0.0,-0.578,0.852
0.012,-0.57,0.855
0.027,-0.57,0.855
0.039,-0.566,0.852
0.063,-0.559,0.844
0.082,-0.555,0.844
0.098,-0.551,0.848
0.098,-0.559,0.859
0.09,-0.57,0.867
0.082,-0.574,0.871
