x_acc,y_acc,z_acc
0.285,-0.836,0.508
0.285,-0.836,0.52
0.289,-0.828,0.531
0.289,-0.82,0.535
0.293,-0.82,0.535
0.297,-0.844,0.523
0.297,-0.914,0.523
0.289,-1.02,0.523
0.25,-1.109,0.52
0.207,-1.109,0.52
0.184,-1.023,0.531
0.18,-0.906,0.543
0.203,-0.816,0.539
0.23,-0.793,0.516
0.25,-0.809,0.496
0.25,-0.828,0.473
0.227,-0.82,0.461
0.191,-0.793,0.445
0.164,-0.766,0.449
0.141,-0.766,0.465
0.121,-0.793,0.488
0.109,-0.824,0.504
0.105,-0.855,0.52
0.105,-0.871,0.52
0.102,-0.875,0.516
0.102,-0.883,0.516
0.109,-0.891,0.516
0.113,-0.906,0.504
0.129,-0.918,0.504
0.148,-0.926,0.508
0.168,-0.926,0.504
0.191,-0.906,0.496
0.195,-0.887,0.5
0.203,-0.871,0.496
0.211,-0.863,0.484
0.207,-0.852,0.477
0.199,-0.848,0.469
0.199,-0.832,0.461
0.191,-0.824,0.461
0.184,-0.824,0.461
0.176,-0.828,0.457
0.168,-0.828,0.461
0.156,-0.824,0.465
0.148,-0.82,0.473
0.145,-0.809,0.488
0.141,-0.801,0.496
0.137,-0.793,0.504
0.137,-0.785,0.516
0.125,-0.789,0.523
0.113,-0.801,0.531
0.105,-0.809,0.535
0.098,-0.809,0.547
0.098,-0.813,0.547
0.098,-0.816,0.551
0.09,-0.816,0.559
0.094,-0.828,0.563
0.094,-0.84,0.563
0.094,-0.852,0.559
0.09,-0.859,0.539
0.082,-0.887,0.523
0.086,-0.969,0.535
0.121,-1.102,0.543
0.203,-1.191,0.539
0.301,-1.172,0.531
0.359,-1.086,0.52
0.352,-1.004,0.52
0.309,-0.934,0.504
0.266,-0.895,0.473
0.254,-0.867,0.43
0.266,-0.844,0.402
0.285,-0.809,0.387
0.305,-0.777,0.391
0.313,-0.734,0.398
0.305,-0.727,0.418
0.309,-0.73,0.441
0.301,-0.754,0.469
0.313,-0.801,0.5
0.313,-0.852,0.523
0.301,-0.887,0.531
0.273,-0.883,0.539
0.25,-0.855,0.543
0.25,-0.844,0.539
0.262,-0.852,0.531
0.273,-0.863,0.527
0.281,-0.855,0.531
0.289,-0.852,0.523
0.293,-0.836,0.523
0.293,-0.82,0.527
0.293,-0.816,0.523
0.297,-0.809,0.512
0.301,-0.797,0.508
0.297,-0.793,0.508
0.289,-0.797,0.5
0.281,-0.793,0.492
0.281,-0.785,0.492
0.281,-0.781,0.496
0.281,-0.777,0.504
0.285,-0.777,0.52
0.285,-0.785,0.535
0.285,-0.785,0.535
0.285,-0.781,0.531
0.289,-0.773,0.523
0.301,-0.777,0.516
0.309,-0.785,0.516
0.313,-0.797,0.52
0.32,-0.805,0.52
0.328,-0.813,0.516
0.324,-0.816,0.508
0.32,-0.824,0.508
0.313,-0.824,0.512
0.301,-0.816,0.52
0.289,-0.813,0.531
0.289,-0.816,0.535
0.297,-0.824,0.527
0.309,-0.836,0.52
0.324,-0.848,0.512
0.344,-0.871,0.508
0.344,-0.953,0.508
0.328,-1.078,0.508
0.273,-1.129,0.488
0.199,-1.051,0.492
0.168,-0.926,0.516
0.188,-0.84,0.531
0.219,-0.805,0.535
0.25,-0.816,0.531
0.258,-0.828,0.512
0.262,-0.824,0.492
0.234,-0.805,0.461
0.211,-0.785,0.438
0.191,-0.773,0.43
0.176,-0.773,0.438
0.168,-0.785,0.461
0.168,-0.789,0.496
0.156,-0.809,0.523
0.152,-0.82,0.555
0.137,-0.828,0.563
0.125,-0.84,0.559
0.137,-0.855,0.551
0.145,-0.871,0.535
0.148,-0.883,0.531
0.148,-0.891,0.527
0.156,-0.902,0.531
0.168,-0.918,0.531
0.191,-0.93,0.527
0.215,-0.926,0.535
0.234,-0.898,0.535
0.246,-0.867,0.531
0.242,-0.855,0.535
0.23,-0.848,0.523
0.223,-0.844,0.516
0.211,-0.836,0.512
0.203,-0.836,0.504
0.191,-0.832,0.496
0.18,-0.82,0.492
0.172,-0.816,0.484
0.168,-0.809,0.488
0.168,-0.797,0.496
0.168,-0.789,0.508
0.164,-0.781,0.52
0.156,-0.777,0.531
0.152,-0.777,0.543
0.137,-0.777,0.555
0.117,-0.789,0.559
0.105,-0.789,0.559
0.09,-0.785,0.555
0.082,-0.781,0.547
0.086,-0.777,0.539
0.094,-0.77,0.539
0.109,-0.777,0.539
0.113,-0.816,0.547
0.113,-0.879,0.555
0.113,-0.941,0.559
0.133,-0.988,0.574
0.156,-1.02,0.586
0.191,-1.043,0.59
0.23,-1.043,0.578
0.273,-1.039,0.586
0.293,-1.023,0.578
0.297,-0.992,0.57
0.289,-0.938,0.547
0.277,-0.875,0.523
0.27,-0.82,0.492
0.258,-0.77,0.465
0.25,-0.73,0.449
0.254,-0.699,0.438
0.266,-0.676,0.438
0.277,-0.672,0.453
0.285,-0.691,0.48
0.285,-0.73,0.508
0.285,-0.766,0.535
0.285,-0.801,0.566
0.289,-0.828,0.59
0.281,-0.848,0.598
0.266,-0.844,0.598
0.254,-0.82,0.59
0.262,-0.813,0.59
0.277,-0.82,0.594
0.297,-0.824,0.598
0.309,-0.828,0.598
0.309,-0.816,0.59
0.316,-0.809,0.582
0.316,-0.801,0.57
0.313,-0.789,0.566
0.316,-0.777,0.566
0.316,-0.777,0.566
0.316,-0.773,0.57
0.316,-0.762,0.574
0.316,-0.75,0.59
0.316,-0.75,0.602
0.32,-0.754,0.594
0.324,-0.75,0.59
0.328,-0.742,0.582
0.328,-0.742,0.574
0.32,-0.746,0.566
0.316,-0.746,0.555
0.313,-0.742,0.555
0.309,-0.742,0.563
0.301,-0.75,0.566
0.297,-0.75,0.57
0.293,-0.754,0.566
0.289,-0.762,0.566
0.289,-0.77,0.57
0.293,-0.777,0.563
0.297,-0.801,0.563
0.301,-0.848,0.563
0.301,-0.945,0.574
0.289,-1.055,0.598
0.246,-1.078,0.605
0.207,-1.027,0.613
0.191,-0.938,0.621
0.199,-0.852,0.613
0.219,-0.809,0.598
0.25,-0.813,0.582
0.254,-0.832,0.555
0.25,-0.84,0.52
0.234,-0.816,0.504
0.223,-0.773,0.492
0.203,-0.734,0.5
0.18,-0.715,0.512
0.16,-0.727,0.535
0.141,-0.762,0.551
0.129,-0.797,0.559
0.117,-0.809,0.559
0.105,-0.82,0.551
0.105,-0.832,0.551
0.109,-0.844,0.543
0.117,-0.867,0.535
0.129,-0.883,0.527
0.145,-0.887,0.531
0.156,-0.898,0.535
0.172,-0.895,0.535
0.191,-0.879,0.535
0.203,-0.859,0.535
0.203,-0.852,0.535
0.195,-0.836,0.535
0.184,-0.824,0.531
0.176,-0.809,0.527
0.168,-0.801,0.52
0.168,-0.793,0.52
0.164,-0.789,0.523
0.16,-0.777,0.531
0.145,-0.773,0.531
0.133,-0.77,0.543
0.117,-0.77,0.555
0.109,-0.766,0.566
0.105,-0.762,0.578
0.109,-0.766,0.594
0.102,-0.77,0.602
0.09,-0.773,0.609
0.074,-0.777,0.609
0.074,-0.777,0.609
0.078,-0.777,0.605
0.098,-0.777,0.609
0.109,-0.789,0.609
0.125,-0.82,0.609
0.129,-0.852,0.609
0.156,-0.875,0.621
0.191,-0.902,0.625
0.227,-0.934,0.633
0.266,-0.965,0.641
0.297,-0.996,0.645
0.316,-0.996,0.645
0.324,-0.945,0.629
0.324,-0.879,0.613
0.305,-0.816,0.59
0.277,-0.777,0.57
0.258,-0.754,0.547
0.262,-0.73,0.531
0.277,-0.723,0.531
0.293,-0.738,0.535
0.297,-0.758,0.547
0.293,-0.77,0.563
0.285,-0.789,0.582
0.273,-0.816,0.594
0.25,-0.816,0.602
0.238,-0.781,0.609
