x_acc,y_acc,z_acc
0.16,-0.82,0.766
0.215,-0.832,0.77
0.215,-0.82,0.789
0.18,-0.809,0.789
0.148,-0.801,0.785
0.148,-0.809,0.77
0.156,-0.809,0.762
0.172,-0.793,0.758
0.18,-0.777,0.77
0.191,-0.762,0.777
0.191,-0.75,0.781
0.191,-0.738,0.777
0.199,-0.719,0.773
0.203,-0.695,0.762
0.203,-0.684,0.754
0.195,-0.66,0.738
0.184,-0.641,0.727
0.164,-0.613,0.715
0.148,-0.598,0.695
0.148,-0.582,0.688
0.152,-0.563,0.664
0.156,-0.551,0.645
0.164,-0.539,0.637
0.188,-0.535,0.629
0.207,-0.543,0.621
0.219,-0.547,0.629
0.223,-0.547,0.629
0.223,-0.551,0.625
0.227,-0.555,0.629
0.23,-0.566,0.633
0.23,-0.582,0.637
0.234,-0.59,0.645
0.242,-0.609,0.645
0.258,-0.637,0.645
0.273,-0.652,0.652
0.293,-0.68,0.66
0.281,-0.719,0.672
0.25,-0.758,0.684
0.223,-0.793,0.684
0.195,-0.828,0.688
0.176,-0.852,0.699
0.156,-0.867,0.727
0.152,-0.875,0.742
0.172,-0.879,0.746
0.199,-0.871,0.758
0.215,-0.859,0.758
0.219,-0.855,0.746
0.211,-0.84,0.73
0.199,-0.824,0.707
0.18,-0.805,0.684
0.16,-0.77,0.672
0.141,-0.75,0.664
0.137,-0.742,0.66
0.156,-0.734,0.664
0.176,-0.723,0.664
0.18,-0.711,0.66
0.188,-0.715,0.648
0.184,-0.727,0.645
0.188,-0.738,0.641
0.199,-0.742,0.637
0.199,-0.75,0.637
0.203,-0.758,0.629
0.203,-0.766,0.617
0.191,-0.781,0.613
0.176,-0.797,0.621
0.164,-0.809,0.637
0.16,-0.816,0.652
0.172,-0.82,0.656
0.191,-0.816,0.656
0.219,-0.82,0.66
0.223,-0.82,0.648
0.223,-0.813,0.645
0.215,-0.813,0.645
0.199,-0.816,0.648
0.191,-0.801,0.645
0.188,-0.793,0.648
0.188,-0.781,0.652
0.188,-0.77,0.66
0.188,-0.754,0.672
0.184,-0.746,0.676
0.172,-0.746,0.68
0.164,-0.746,0.676
0.172,-0.742,0.664
0.176,-0.75,0.648
0.18,-0.75,0.637
0.18,-0.75,0.637
0.164,-0.746,0.641
0.164,-0.746,0.641
0.164,-0.754,0.637
0.16,-0.766,0.637
0.152,-0.77,0.641
0.145,-0.762,0.652
0.137,-0.762,0.668
0.137,-0.758,0.676
0.141,-0.754,0.684
0.145,-0.754,0.688
0.145,-0.758,0.684
0.148,-0.758,0.699
0.148,-0.754,0.707
0.148,-0.75,0.703
0.145,-0.75,0.703
0.145,-0.75,0.695
0.141,-0.754,0.684
0.145,-0.758,0.68
0.141,-0.762,0.676
0.145,-0.762,0.672
0.141,-0.754,0.676
0.141,-0.754,0.68
0.141,-0.75,0.68
0.141,-0.75,0.68
0.141,-0.75,0.684
0.141,-0.75,0.684
0.141,-0.746,0.684
0.141,-0.746,0.684
0.145,-0.746,0.684
0.148,-0.75,0.691
0.148,-0.75,0.684
0.141,-0.746,0.684
0.121,-0.75,0.684
0.125,-0.754,0.684
0.133,-0.754,0.684
0.137,-0.754,0.68
0.137,-0.754,0.684
0.137,-0.75,0.688
0.145,-0.746,0.688
0.148,-0.75,0.684
0.152,-0.75,0.684
0.152,-0.746,0.68
0.148,-0.742,0.68
0.133,-0.742,0.68
0.125,-0.746,0.684
0.117,-0.75,0.684
0.113,-0.758,0.684
0.113,-0.758,0.68
0.117,-0.762,0.68
0.121,-0.766,0.68
0.129,-0.766,0.684
0.141,-0.758,0.684
0.145,-0.754,0.68
0.137,-0.758,0.684
0.129,-0.754,0.684
0.121,-0.758,0.68
0.105,-0.766,0.684
0.102,-0.762,0.684
0.113,-0.758,0.684
0.133,-0.75,0.68
0.145,-0.746,0.676
0.164,-0.746,0.672
0.164,-0.746,0.668
0.148,-0.746,0.664
0.117,-0.75,0.668
0.09,-0.754,0.672
0.078,-0.766,0.676
0.078,-0.773,0.684
0.082,-0.773,0.688
0.098,-0.77,0.691
0.117,-0.762,0.699
0.129,-0.754,0.699
0.121,-0.754,0.691
0.117,-0.75,0.691
0.105,-0.758,0.688
0.094,-0.77,0.684
0.086,-0.773,0.68
0.082,-0.77,0.68
0.078,-0.77,0.676
0.078,-0.77,0.676
0.086,-0.77,0.672
0.113,-0.766,0.672
0.117,-0.758,0.664
0.117,-0.758,0.68
0.102,-0.75,0.672
0.086,-0.75,0.668
0.07,-0.766,0.664
0.059,-0.773,0.668
0.055,-0.773,0.672
0.051,-0.777,0.668
