x_acc,y_acc,z_acc
-0.184,-0.441,0.906
-0.184,-0.461,0.91
-0.176,-0.48,0.918
-0.156,-0.484,0.926
-0.137,-0.477,0.926
-0.113,-0.477,0.93
-0.086,-0.473,0.938
-0.066,-0.469,0.941
-0.055,-0.465,0.945
-0.047,-0.469,0.945
-0.047,-0.477,0.949
-0.035,-0.48,0.949
-0.031,-0.477,0.941
-0.023,-0.484,0.934
-0.008,-0.484,0.93
0.008,-0.488,0.93
0.02,-0.492,0.926
0.031,-0.477,0.922
0.027,-0.473,0.918
0.023,-0.48,0.91
0.012,-0.48,0.902
-0.008,-0.492,0.906
-0.023,-0.496,0.902
-0.039,-0.496,0.906
-0.043,-0.504,0.902
-0.047,-0.496,0.906
-0.055,-0.496,0.91
-0.051,-0.488,0.91
-0.059,-0.492,0.914
-0.066,-0.5,0.906
-0.07,-0.508,0.898
-0.078,-0.535,0.887
-0.074,-0.578,0.879
-0.059,-0.621,0.883
-0.031,-0.652,0.891
0.012,-0.66,0.906
0.066,-0.637,0.926
0.125,-0.609,0.961
0.172,-0.559,0.977
0.199,-0.523,0.984
0.207,-0.492,0.988
0.191,-0.461,0.988
0.16,-0.43,0.984
0.133,-0.414,0.973
0.105,-0.406,0.957
0.105,-0.406,0.934
0.117,-0.402,0.914
0.141,-0.406,0.902
0.16,-0.406,0.902
0.176,-0.402,0.898
0.172,-0.402,0.902
0.168,-0.414,0.914
0.152,-0.418,0.922
0.129,-0.438,0.93
0.105,-0.453,0.949
0.082,-0.477,0.957
0.063,-0.492,0.969
0.051,-0.504,0.973
0.039,-0.504,0.969
0.027,-0.5,0.961
0.02,-0.496,0.949
0.012,-0.496,0.945
0.008,-0.5,0.934
-0.004,-0.508,0.914
-0.004,-0.516,0.914
0.008,-0.508,0.91
0.02,-0.508,0.902
0.035,-0.496,0.887
0.047,-0.484,0.875
0.051,-0.48,0.859
0.059,-0.465,0.859
0.059,-0.438,0.859
0.059,-0.43,0.859
0.047,-0.43,0.859
0.043,-0.43,0.863
0.035,-0.426,0.867
0.035,-0.422,0.871
0.047,-0.414,0.879
0.051,-0.406,0.883
0.066,-0.398,0.891
0.082,-0.406,0.887
0.098,-0.441,0.875
0.109,-0.492,0.875
0.117,-0.563,0.879
0.098,-0.621,0.891
0.039,-0.664,0.91
-0.039,-0.668,0.938
-0.094,-0.641,0.973
-0.141,-0.605,0.996
-0.176,-0.578,0.996
-0.191,-0.551,0.98
-0.191,-0.523,0.969
-0.18,-0.488,0.949
-0.168,-0.457,0.922
-0.164,-0.438,0.898
-0.16,-0.434,0.875
-0.172,-0.434,0.867
-0.18,-0.441,0.867
-0.184,-0.453,0.875
-0.18,-0.457,0.891
-0.172,-0.465,0.906
-0.16,-0.469,0.926
-0.133,-0.465,0.945
-0.105,-0.457,0.961
-0.086,-0.453,0.977
-0.078,-0.465,0.98
-0.074,-0.473,0.988
-0.074,-0.473,0.992
-0.074,-0.469,0.992
-0.078,-0.461,0.992
-0.063,-0.457,0.98
-0.055,-0.453,0.969
-0.039,-0.453,0.961
-0.027,-0.449,0.957
-0.012,-0.438,0.949
0.0,-0.43,0.941
-0.004,-0.426,0.934
-0.008,-0.422,0.926
-0.02,-0.422,0.922
-0.035,-0.422,0.918
-0.043,-0.426,0.926
-0.063,-0.422,0.926
-0.07,-0.422,0.93
-0.074,-0.422,0.93
-0.074,-0.426,0.93
-0.07,-0.422,0.934
-0.074,-0.426,0.938
-0.078,-0.43,0.941
-0.09,-0.426,0.945
-0.102,-0.43,0.941
-0.105,-0.441,0.938
-0.109,-0.469,0.934
-0.098,-0.5,0.941
-0.063,-0.523,0.945
-0.008,-0.531,0.957
0.051,-0.535,0.98
0.102,-0.523,1.012
0.168,-0.504,1.039
0.211,-0.457,1.043
0.219,-0.41,1.047
0.211,-0.375,1.039
0.18,-0.352,1.02
0.152,-0.344,1.0
0.125,-0.352,0.98
0.105,-0.371,0.969
0.102,-0.379,0.961
0.109,-0.383,0.961
0.133,-0.387,0.961
0.156,-0.375,0.965
0.164,-0.359,0.961
0.16,-0.336,0.953
0.156,-0.324,0.941
0.145,-0.332,0.934
0.117,-0.352,0.93
0.09,-0.375,0.938
0.066,-0.391,0.945
0.055,-0.406,0.953
0.039,-0.426,0.961
0.031,-0.441,0.965
0.027,-0.438,0.965
0.027,-0.438,0.965
0.023,-0.43,0.965
0.023,-0.418,0.961
0.023,-0.414,0.961
0.027,-0.41,0.953
0.027,-0.406,0.945
0.027,-0.41,0.941
0.031,-0.406,0.945
0.039,-0.406,0.945
0.039,-0.402,0.941
0.043,-0.395,0.949
0.043,-0.391,0.957
0.039,-0.383,0.957
0.039,-0.371,0.953
0.047,-0.363,0.957
0.051,-0.352,0.961
0.059,-0.34,0.957
0.07,-0.336,0.953
0.09,-0.34,0.953
0.109,-0.336,0.957
0.113,-0.332,0.957
0.113,-0.336,0.965
0.117,-0.344,0.965
0.113,-0.355,0.965
0.113,-0.367,0.969
0.105,-0.379,0.977
0.086,-0.383,0.984
0.086,-0.41,0.996
0.07,-0.43,1.0
0.047,-0.445,1.0
0.027,-0.457,1.004
-0.004,-0.469,1.008
-0.023,-0.461,1.004
-0.039,-0.449,1.004
-0.039,-0.434,0.992
-0.039,-0.43,0.977
-0.039,-0.438,0.961
-0.039,-0.441,0.957
-0.039,-0.434,0.945
-0.039,-0.43,0.941
-0.039,-0.414,0.938
-0.043,-0.398,0.941
-0.043,-0.375,0.941
-0.055,-0.363,0.945
-0.063,-0.352,0.945
-0.066,-0.34,0.934
-0.07,-0.328,0.926
-0.078,-0.32,0.918
-0.094,-0.316,0.918
-0.109,-0.316,0.914
-0.137,-0.324,0.906
-0.156,-0.336,0.902
-0.168,-0.336,0.906
-0.18,-0.344,0.91
-0.176,-0.359,0.922
-0.176,-0.379,0.926
-0.164,-0.398,0.941
-0.152,-0.414,0.953
-0.145,-0.426,0.961
-0.141,-0.445,0.965
-0.137,-0.457,0.973
-0.129,-0.465,0.988
-0.117,-0.465,0.996
-0.113,-0.461,1.004
-0.109,-0.441,1.012
-0.102,-0.426,1.008
-0.086,-0.418,1.004
-0.07,-0.414,0.996
-0.055,-0.402,0.992
-0.051,-0.391,0.984
-0.043,-0.379,0.98
-0.039,-0.383,0.973
-0.035,-0.383,0.973
-0.035,-0.375,0.969
-0.027,-0.375,0.965
-0.027,-0.383,0.969
-0.039,-0.387,0.969
-0.039,-0.391,0.98
-0.039,-0.398,0.984
-0.039,-0.398,0.988
-0.039,-0.395,0.996
-0.043,-0.395,1.0
-0.043,-0.398,0.992
-0.043,-0.41,0.984
-0.047,-0.43,0.98
-0.047,-0.469,0.984
-0.035,-0.492,0.996
-0.012,-0.512,1.016
0.023,-0.516,1.031
0.066,-0.508,1.039
0.109,-0.488,1.039
0.137,-0.473,1.035
0.148,-0.457,1.031
0.148,-0.438,1.02
0.125,-0.418,1.008
0.102,-0.398,0.996
0.078,-0.383,0.988
0.063,-0.379,0.969
0.055,-0.363,0.949
0.055,-0.359,0.93
0.066,-0.355,0.91
0.082,-0.348,0.898
0.086,-0.348,0.887
0.102,-0.336,0.887
0.109,-0.328,0.887
0.113,-0.328,0.895
0.105,-0.332,0.895
0.094,-0.348,0.902
0.082,-0.371,0.906
0.066,-0.391,0.914
0.051,-0.418,0.922
0.035,-0.441,0.93
0.023,-0.465,0.945
0.008,-0.477,0.957
-0.004,-0.484,0.969
-0.02,-0.492,0.98
-0.031,-0.5,0.98
-0.035,-0.5,0.977
-0.039,-0.5,0.977
-0.039,-0.5,0.973
-0.031,-0.492,0.977
-0.023,-0.492,0.969
-0.02,-0.48,0.961
-0.016,-0.477,0.953
-0.008,-0.477,0.941
-0.004,-0.469,0.93
0.0,-0.461,0.93
0.016,-0.457,0.93
0.023,-0.449,0.922
0.031,-0.434,0.926
0.031,-0.426,0.926
0.031,-0.422,0.926
0.031,-0.406,0.918
0.031,-0.395,0.922
0.023,-0.395,0.918
0.027,-0.391,0.91
0.039,-0.402,0.902
0.051,-0.426,0.902
0.063,-0.449,0.902
0.063,-0.477,0.902
0.066,-0.512,0.91
0.066,-0.559,0.914
0.059,-0.602,0.922
0.031,-0.633,0.926
-0.004,-0.641,0.934
-0.047,-0.621,0.949
-0.082,-0.602,0.961
-0.102,-0.57,0.965
-0.102,-0.547,0.973
-0.094,-0.531,0.965
-0.086,-0.527,0.945
-0.07,-0.535,0.918
-0.055,-0.531,0.898
-0.051,-0.523,0.887
-0.055,-0.504,0.883
-0.07,-0.484,0.875
-0.09,-0.473,0.867
-0.105,-0.469,0.863
-0.121,-0.461,0.859
-0.129,-0.441,0.863
-0.145,-0.43,0.867
-0.16,-0.41,0.875
-0.168,-0.395,0.883
-0.18,-0.379,0.879
-0.184,-0.367,0.875
-0.191,-0.363,0.863
-0.188,-0.379,0.863
-0.191,-0.387,0.863
-0.191,-0.41,0.879
-0.191,-0.438,0.887
-0.188,-0.461,0.895
-0.195,-0.484,0.898
-0.195,-0.5,0.914
-0.199,-0.508,0.926
-0.191,-0.52,0.941
-0.18,-0.523,0.953
-0.18,-0.523,0.961
-0.156,-0.516,0.98
-0.145,-0.508,0.988
-0.133,-0.496,0.992
-0.117,-0.48,1.0
-0.105,-0.469,1.0
-0.09,-0.461,0.996
-0.09,-0.457,0.984
-0.09,-0.445,0.98
-0.086,-0.43,0.98
-0.078,-0.422,0.969
-0.074,-0.418,0.965
-0.074,-0.418,0.957
-0.066,-0.406,0.953
-0.066,-0.402,0.961
-0.07,-0.41,0.965
-0.066,-0.414,0.973
-0.066,-0.418,0.969
-0.059,-0.434,0.969
-0.051,-0.445,0.98
-0.047,-0.469,0.988
-0.039,-0.484,0.992
-0.02,-0.492,0.992
0.004,-0.492,0.988
0.023,-0.48,0.988
0.031,-0.473,0.98
0.047,-0.465,0.992
0.055,-0.461,0.988
0.055,-0.453,0.984
0.051,-0.441,0.973
0.051,-0.43,0.969
0.055,-0.414,0.957
0.047,-0.402,0.949
0.047,-0.391,0.949
0.059,-0.387,0.941
0.055,-0.391,0.938
0.055,-0.402,0.941
0.055,-0.406,0.938
0.055,-0.398,0.934
0.051,-0.391,0.93
0.043,-0.383,0.934
0.043,-0.379,0.934
0.039,-0.371,0.93
0.035,-0.371,0.93
0.035,-0.379,0.926
0.035,-0.391,0.922
0.035,-0.41,0.922
0.039,-0.422,0.922
0.035,-0.441,0.922
0.031,-0.465,0.93
0.016,-0.465,0.934
0.012,-0.465,0.953
0.0,-0.465,0.961
-0.008,-0.461,0.973
-0.02,-0.457,0.977
-0.02,-0.461,0.984
-0.016,-0.457,0.977
-0.02,-0.453,0.973
-0.02,-0.453,0.969
-0.023,-0.441,0.961
-0.02,-0.434,0.957
-0.016,-0.426,0.953
-0.012,-0.422,0.957
-0.008,-0.414,0.957
-0.008,-0.398,0.957
-0.008,-0.387,0.961
-0.012,-0.371,0.961
-0.016,-0.359,0.961
-0.008,-0.344,0.965
-0.008,-0.34,0.965
-0.004,-0.348,0.965
0.004,-0.363,0.969
0.012,-0.402,0.965
0.02,-0.441,0.969
0.008,-0.48,0.98
-0.016,-0.5,0.984
-0.043,-0.5,0.992
-0.078,-0.492,1.004
-0.098,-0.484,1.008
-0.105,-0.473,1.012
-0.109,-0.465,1.012
-0.109,-0.461,1.0
-0.094,-0.453,0.98
-0.082,-0.449,0.969
-0.078,-0.43,0.953
-0.074,-0.406,0.941
-0.086,-0.398,0.926
-0.098,-0.387,0.922
-0.105,-0.379,0.906
-0.125,-0.371,0.906
-0.137,-0.359,0.906
-0.148,-0.355,0.902
-0.164,-0.352,0.898
-0.172,-0.355,0.891
-0.172,-0.344,0.895
-0.176,-0.344,0.891
-0.176,-0.359,0.895
-0.18,-0.375,0.891
-0.172,-0.398,0.895
-0.172,-0.426,0.898
-0.172,-0.453,0.906
-0.148,-0.473,0.918
-0.137,-0.48,0.926
-0.117,-0.488,0.93
-0.105,-0.484,0.949
-0.109,-0.488,0.957
-0.109,-0.488,0.965
-0.109,-0.48,0.969
-0.113,-0.473,0.977
-0.117,-0.477,0.973
-0.113,-0.473,0.969
-0.109,-0.473,0.965
-0.109,-0.473,0.961
-0.105,-0.465,0.961
-0.098,-0.449,0.961
-0.098,-0.434,0.969
-0.094,-0.418,0.969
-0.09,-0.406,0.973
-0.082,-0.398,0.973
-0.074,-0.391,0.969
-0.074,-0.387,0.977
-0.074,-0.391,0.984
-0.074,-0.391,0.988
-0.074,-0.391,0.988
-0.09,-0.406,0.984
-0.098,-0.422,0.984
-0.09,-0.449,0.984
-0.074,-0.477,0.996
-0.039,-0.488,1.008
0.0,-0.5,1.02
0.047,-0.5,1.031
0.07,-0.488,1.035
0.082,-0.465,1.035
0.086,-0.449,1.023
0.07,-0.434,1.012
0.059,-0.414,1.0
0.043,-0.398,0.984
0.031,-0.391,0.98
0.02,-0.391,0.965
0.016,-0.395,0.945
0.02,-0.398,0.938
0.02,-0.402,0.926
0.02,-0.402,0.922
0.008,-0.41,0.922
0.0,-0.418,0.922
-0.008,-0.414,0.922
-0.012,-0.406,0.926
-0.02,-0.402,0.922
-0.02,-0.395,0.918
-0.023,-0.402,0.918
-0.039,-0.402,0.914
-0.023,-0.414,0.914
-0.02,-0.41,0.914
